Delivery_Time,prediction
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
155,154.56378712574332
135,126.52885505646906
125,140.4982373223713
85,83.72643929053687
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
70,68.94540393835564
27,28.935078786225738
27,28.935078786225738
27,28.935078786225738
27,28.935078786225738
135,131.2810962991884
70,76.71208609194778
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
90,89.05379982091844
60,59.411813887074594
60,59.411813887074594
60,59.411813887074594
115,116.05778327696764
115,116.05778327696764
130,146.72663639270937
130,146.72663639270937
130,146.72663639270937
110,106.09759766292282
140,126.26873997698046
125,108.3305168639408
125,108.3305168639408
140,145.15932647149145
140,145.15932647149145
140,145.15932647149145
140,145.15932647149145
165,168.7614383235681
155,153.05959842694708
135,128.51026171196168
105,119.09742304823692
170,150.1155984060299
170,150.1155984060299
170,150.1155984060299
140,151.75258172162057
170,170.02808429688426
170,170.02808429688426
170,170.02808429688426
170,170.02808429688426
170,170.02808429688426
50,51.78004436798625
50,51.78004436798625
50,51.78004436798625
50,51.78004436798625
60,60.53459617102037
230,188.61007342960573
145,143.23128223768907
145,143.23128223768907
145,143.23128223768907
155,159.8636880552634
130,124.54285991738153
28,27.791340827473103
28,27.791340827473103
28,27.791340827473103
28,27.791340827473103
150,155.47335700723727
105,111.49551717010276
145,144.2082858738188
155,153.83280837279534
155,153.83280837279534
155,153.83280837279534
155,153.83280837279534
75,80.98332394461045
60,68.00344521631155
110,119.52325924190396
110,119.52325924190396
110,119.52325924190396
145,144.59483994975753
125,154.68590787734115
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
50,49.893102472964
75,81.14899076421145
60,61.12816478822018
60,61.12816478822018
60,61.12816478822018
60,61.12816478822018
60,61.12816478822018
60,61.12816478822018
165,167.2601671133587
165,167.2601671133587
130,132.48120054978125
130,132.48120054978125
115,116.23111813739804
130,126.44885817846242
140,124.70468353606755
140,139.50162580091967
170,169.13644241580397
110,114.41055352956433
145,142.518789697347
135,152.85200566791892
150,144.42965698159526
120,105.93365905420028
95,95.11514612540331
125,148.21703285266264
90,103.43703710759249
90,80.51121373018825
90,80.51121373018825
100,100.63335476346882
100,100.63335476346882
75,82.71059813274958
65,98.12964791976442
75,81.04419774098822
75,81.04419774098822
125,126.0990663554582
180,172.71479614550282
165,163.09869124575087
165,163.09869124575087
110,112.12009113689057
145,134.8338424492597
100,103.14633008442121
120,133.60632690930694
100,99.61365737906101
100,99.61365737906101
100,113.08786552205947
100,99.99088724590679
100,99.99088724590679
100,99.99088724590679
100,99.99088724590679
100,99.99088724590679
180,173.80811184707522
130,122.36611161071708
125,148.74699172533246
135,128.2212838130643
85,80.4053249277671
85,80.4053249277671
80,80.20901849780465
80,80.20901849780465
80,80.20901849780465
80,80.20901849780465
80,80.20901849780465
80,80.20901849780465
115,113.84374717437261
115,113.84374717437261
115,113.84374717437261
105,103.21485302465379
105,103.21485302465379
60,57.48482944640836
100,92.51956832658189
85,86.00278811451756
145,137.03422850827442
145,137.03422850827442
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
14,13.476055650191116
34,37.79263888998186
34,37.79263888998186
65,66.68030436370532
130,128.7650679610699
130,128.7650679610699
145,152.80652366427407
130,138.22406128121835
150,150.08576740826342
60,60.50750386228164
60,60.50750386228164
60,60.50750386228164
60,60.50750386228164
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
165,165.48537614008748
75,80.76527779337273
110,126.00137199108117
110,112.20580211639773
110,112.20580211639773
90,96.9519847781106
90,96.9519847781106
90,96.9519847781106
90,96.9519847781106
135,127.3416238224408
135,127.3416238224408
150,157.03001498333717
155,145.557841530809
230,229.90403585746293
90,91.92234155350987
90,91.92234155350987
70,69.55124074269574
165,156.24477253883975
165,156.24477253883975
130,122.02787279329208
165,168.31577877972734
140,147.32900952987848
140,147.32900952987848
165,171.46716943024862
140,137.75200233182915
225,206.9117732370229
42,37.878508007884776
105,82.17106612583187
13,11.909691390346698
13,11.909691390346698
13,11.909691390346698
13,11.909691390346698
13,11.909691390346698
13,11.909691390346698
13,11.909691390346698
13,11.909691390346698
130,130.59597972894844
150,151.7437120175758
23,29.11032787168319
130,129.25560209552526
130,129.25560209552526
60,67.77329703855695
130,144.60796487349788
130,144.60796487349788
130,144.60796487349788
135,136.36789629878717
130,115.66491798089295
65,71.86114414543651
125,129.3263934045173
125,129.3263934045173
125,129.3263934045173
125,123.51915428688596
125,123.51915428688596
125,123.51915428688596
125,125.33386177639822
110,115.50485801840856
140,135.5101943410059
140,135.5101943410059
140,135.5101943410059
140,135.5101943410059
175,180.1904442315683
38,23.938069992800905
75,88.79985540367095
75,88.79985540367095
130,124.10844671217555
130,124.10844671217555
130,124.10844671217555
170,124.5815406769245
150,123.11701870781451
50,65.22231479918558
105,98.76162889583011
105,98.76162889583011
80,82.18543513230028
80,82.18543513230028
130,116.54388831269362
70,72.26142470194448
70,72.26142470194448
28,28.09638344071228
100,107.5419834708816
140,128.65475649577505
145,144.67408465806426
145,144.67408465806426
145,144.67408465806426
100,107.50309387971235
100,107.50309387971235
120,114.38403575225311
120,114.38403575225311
155,153.3158934930911
155,153.3158934930911
31,33.2941428858619
31,33.2941428858619
170,172.40984479585674
115,113.3852080901629
115,113.3852080901629
115,113.3852080901629
115,113.3852080901629
65,89.24898961013447
90,92.76361103639188
90,92.76361103639188
90,92.76361103639188
90,92.76361103639188
140,131.24452832792286
80,97.34148149481743
155,153.04443588112184
130,131.2175463689391
130,131.2175463689391
130,131.2175463689391
130,131.2175463689391
130,125.34686945646165
175,158.56777689910749
160,156.46906237923653
160,156.46906237923653
75,82.97869942884361
75,82.97869942884361
165,160.42914863451168
165,174.66385042788974
125,131.1371433332547
100,97.5642037086306
165,145.75915756888332
165,145.75915756888332
50,55.91652115160947
50,55.91652115160947
50,55.91652115160947
28,26.76036441959873
28,26.76036441959873
160,155.68094345516306
80,97.60401614698726
80,97.60401614698726
80,97.60401614698726
110,108.99360610937562
110,108.99360610937562
110,108.99360610937562
130,121.96228778547943
130,142.50778336800798
170,151.3605953563026
165,164.86119643213632
165,164.86119643213632
27,22.32830654267622
145,151.6904073687832
21,22.5465004870185
150,150.4753994083946
150,150.4753994083946
150,150.4753994083946
150,150.4753994083946
150,150.4753994083946
160,180.8959133284528
105,93.96662107804303
125,118.6289448510977
135,133.3437586506088
135,133.3437586506088
135,133.3437586506088
135,133.3437586506088
135,133.3437586506088
160,168.53132974601408
29,22.765437684629514
130,114.97004766969333
75,76.19176181348404
75,76.19176181348404
50,51.387475938689064
29,32.28769678921223
110,121.7599523624391
120,107.71056479506676
120,107.71056479506676
120,107.71056479506676
90,112.7455210457848
190,186.1145349242591
135,146.93449365200968
125,127.095657081563
125,127.095657081563
130,136.3802282538875
130,136.3802282538875
60,65.96272843139957
60,65.96272843139957
60,65.96272843139957
50,51.7515222673908
50,51.7515222673908
50,51.7515222673908
50,51.7515222673908
145,133.88640996935473
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
140,140.35355385388704
135,142.77501541565906
135,142.77501541565906
115,118.39613770385975
110,110.34674076257521
110,110.34674076257521
110,110.34674076257521
110,110.34674076257521
125,144.38478194879468
70,77.31048062031765
70,77.31048062031765
110,104.36756154352179
110,104.36756154352179
165,164.34036399604733
165,164.34036399604733
165,164.34036399604733
26,34.227427050876955
18,20.055264881354795
18,20.055264881354795
18,20.055264881354795
18,20.055264881354795
18,20.055264881354795
145,148.61380807661212
150,145.7624420857851
150,145.7624420857851
130,119.45236063441817
150,146.5291586729842
130,109.9459615066228
140,140.21712920887038
140,140.21712920887038
140,140.21712920887038
140,140.21712920887038
140,140.21712920887038
140,140.21712920887038
140,140.21712920887038
140,140.21712920887038
160,117.26980261008359
90,95.2614221521264
90,91.33903592070615
90,91.33903592070615
230,231.66950698319988
85,105.18236239388628
110,119.85465245489189
110,119.85465245489189
75,73.12404540668832
75,84.27538860609181
180,179.99469771331587
180,179.99469771331587
180,179.99469771331587
180,179.99469771331587
180,179.99469771331587
180,179.99469771331587
140,138.70391820325
140,138.70391820325
140,138.70391820325
140,138.70391820325
140,138.70391820325
140,138.70391820325
155,151.8904368745115
80,83.9964772403922
125,133.76844772907344
85,106.30518044726898
105,105.12570808974138
105,105.12570808974138
105,105.12570808974138
105,105.12570808974138
175,175.5023703490444
130,130.6201890267869
130,130.6201890267869
125,125.17934887747172
125,125.17934887747172
195,154.17818627045236
33,27.678402172600073
155,158.02661887579134
135,147.01808429970217
140,159.6986201536543
175,165.10254091418062
80,84.38819947593386
80,84.38819947593386
60,94.34206552953223
120,126.75710584000471
150,152.9180152394197
120,120.03542631891796
120,120.03542631891796
55,117.90574326012268
125,141.59805023244647
110,106.95494177517689
130,130.3051711329444
130,130.3051711329444
165,128.03531843314042
105,103.6202008527079
105,103.6202008527079
105,103.6202008527079
105,103.6202008527079
160,155.76715224058836
135,127.45105241600184
135,127.45105241600184
120,121.95749366329865
120,121.95749366329865
115,121.85498416482658
180,177.30994449692818
125,133.85856693336277
25,29.632188634077714
170,165.66003813352484
135,133.28309216678764
135,133.28309216678764
150,150.4733501306493
150,150.4733501306493
150,150.4733501306493
125,121.78244518490467
135,139.94296846946352
135,139.94296846946352
140,124.1365803983058
130,135.1618125715158
135,150.4204743323659
39,34.33291051989156
155,153.2089833491211
105,112.77964877130879
135,135.41775908891788
70,74.52224404899262
65,64.70801956272169
65,64.70801956272169
65,64.70801956272169
65,64.70801956272169
60,66.15986296708932
100,101.66271251572797
100,101.66271251572797
100,101.66271251572797
30,19.755630003586674
90,88.15515866787865
90,88.15515866787865
90,88.15515866787865
90,88.15515866787865
90,88.15515866787865
70,68.8970947466472
65,68.64127105913428
65,68.64127105913428
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
180,179.9818071191351
55,60.372473443408964
140,143.1839944621511
80,94.47520405114912
130,140.73955158032837
95,95.34194207382879
14,15.51575826015433
19,23.696143688399857
115,114.43130796138469
115,114.43130796138469
115,114.43130796138469
115,114.43130796138469
115,114.43130796138469
115,114.82999408503022
17,17.277639366436606
175,173.55579688147344
175,173.55579688147344
175,173.55579688147344
160,161.49923146684327
160,161.49923146684327
160,161.49923146684327
160,161.49923146684327
160,161.49923146684327
160,161.49923146684327
160,161.49923146684327
160,161.49923146684327
80,72.65639463487771
80,72.65639463487771
65,70.89583179186303
65,70.89583179186303
65,70.89583179186303
190,186.9169419487957
170,159.92778115056439
130,128.9662918348038
130,128.9662918348038
130,128.9662918348038
130,128.9662918348038
135,132.7871561979348
115,105.60723114758677
115,105.60723114758677
100,108.72281696922165
110,111.7351742123027
110,111.7351742123027
165,161.8374617384684
165,161.8374617384684
165,161.8374617384684
125,127.8157336224485
125,127.8157336224485
60,69.81542906264653
60,69.81542906264653
18,17.948200343289315
18,17.948200343289315
18,17.948200343289315
140,137.36685543276124
140,137.36685543276124
140,137.36685543276124
170,169.3440881709864
170,169.3440881709864
170,169.3440881709864
170,169.3440881709864
170,169.3440881709864
170,169.3440881709864
170,169.3440881709864
95,95.66251936992843
95,95.66251936992843
95,95.66251936992843
95,95.66251936992843
95,95.66251936992843
95,123.783477573845
125,119.31703580348317
125,119.31703580348317
125,119.31703580348317
125,119.31703580348317
125,119.31703580348317
65,64.62546632236031
185,170.72099410272799
130,129.4838605216968
165,181.8628782181357
105,109.37404666178574
75,76.48593429912779
135,150.205629095533
145,130.7521779630947
145,130.7521779630947
180,168.49652506167075
130,139.87293949174858
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
125,125.51877909532455
195,152.1499984188478
155,151.44855930413567
70,68.51483636129053
125,119.96752538684909
125,119.96752538684909
125,119.96752538684909
135,136.68539915787693
135,136.68539915787693
100,103.76411666526187
140,144.6211998210712
105,104.47578098389685
105,104.47578098389685
105,104.47578098389685
34,34.640940256433694
34,34.640940256433694
34,34.640940256433694
160,149.0717484219374
130,122.95593087687863
125,151.25019334632688
21,24.564331196726947
95,94.81029465961728
95,94.81029465961728
75,76.46202234344813
75,76.46202234344813
75,76.46202234344813
75,76.46202234344813
75,76.46202234344813
200,193.41870224845908
150,145.1934200930596
115,102.61971598864803
95,95.05898334443428
16,23.40026324651079
95,94.58153083891628
95,94.58153083891628
95,94.58153083891628
90,90.96429898828167
16,19.73379283691169
16,19.73379283691169
230,182.26184105245773
170,170.83656718713758
170,170.83656718713758
170,170.83656718713758
170,170.83656718713758
170,170.83656718713758
200,199.77175267884058
205,206.20627200702577
215,197.7618802346078
165,185.02065835624202
70,72.1237967381586
85,82.71078078544394
100,116.90043912947837
90,112.04358938820704
110,104.54869313121625
110,104.54869313121625
110,104.54869313121625
110,126.46697495930616
120,112.38214662822217
150,148.66737652186436
125,141.4194689224614
170,180.9749269735503
165,155.2471517007948
44,41.95968410617508
130,134.64856920922907
130,134.64856920922907
75,77.91785068137239
65,68.0202870996662
65,68.0202870996662
75,115.52420145079873
130,126.86639050737425
170,159.9666282472767
15,23.245321739173523
145,144.62282095840612
145,144.62282095840612
95,93.45106082927893
210,213.4704238811798
210,213.4704238811798
165,163.8747192296014
65,65.24831864950822
65,65.24831864950822
65,65.24831864950822
70,89.13793280951168
110,113.5079478897944
50,52.10319450144
50,52.10319450144
50,52.10319450144
210,201.2142354480588
135,146.60810535056243
150,170.76746623309518
125,147.12973477186762
100,94.56282091120374
145,132.55644032297903
105,105.02199219746653
105,105.02199219746653
150,146.82109941805254
150,146.82109941805254
105,103.55594506453862
210,206.03829683254554
210,206.03829683254554
125,115.03172192341385
150,173.34755208968318
185,127.64296773865354
185,127.64296773865354
135,138.47548156340764
135,138.47548156340764
115,114.97286459993923
115,114.97286459993923
115,114.97286459993923
115,116.2147896857919
105,112.58606363824735
165,161.40060172660446
130,133.42588161695832
130,133.42588161695832
140,134.1915788249552
140,134.28739345855385
225,216.45443029513908
170,195.5926330369554
175,167.7281650524821
135,138.96585489022274
47,45.627041256973165
47,45.627041256973165
90,77.89508155877317
75,85.5269785942623
115,145.3705061367481
115,145.3705061367481
215,196.56230495703258
130,135.0960055195969
130,135.0960055195969
48,51.16767967749319
170,173.55118931987542
225,219.12998623723655
135,140.72131255583827
130,123.27624787849695
130,123.27624787849695
85,97.24053240086478
85,97.24053240086478
85,97.24053240086478
145,134.82190285474707
145,134.82190285474707
145,134.82190285474707
60,70.42080231968498
145,139.85966529050128
195,197.10278300480795
180,179.20836068509385
30,24.577735560943218
30,24.577735560943218
52,54.16956050562799
180,188.2999630147506
180,173.51249613510225
65,108.19725302136975
90,90.40027915598795
80,88.46140239191752
195,183.3659246243387
185,186.92424606291698
110,117.36404816458645
145,149.6928888302337
135,150.69204171819283
55,80.92809950946285
125,121.41950423071626
65,93.48628592585176
120,113.98650026806736
150,128.12952407303928
170,166.4863913717957
220,201.15560926830847
160,165.7132744338127
90,115.36104575230586
125,124.56529786998432
125,124.56529786998432
125,124.56529786998432
125,124.56529786998432
125,124.56529786998432
95,98.45053327951742
125,145.58059434362448
52,52.45168285746721
52,52.45168285746721
105,107.60658699937343
105,118.69845460358657
130,130.4465547725761
165,160.89193804242078
195,176.305117157549
115,94.89611946024519
220,187.87508537197883
90,90.74225611000868
90,90.74225611000868
80,77.56502903933169
100,92.4942356622096
100,92.4942356622096
75,79.46299445724404
200,199.9637082594847
80,73.81085861677651
50,50.32867208757004
135,132.88807004066146
135,132.88807004066146
55,54.466765786031424
115,109.28746511483098
150,148.1832008200013
25,22.994132412172483
25,22.994132412172483
25,22.994132412172483
170,169.29873352690197
170,169.29873352690197
205,202.55649937647965
36,32.41052278841975
125,122.35398116373817
130,109.53849554590428
190,195.6222108669001
185,193.87653888991548
120,122.30527800713965
120,122.30527800713965
95,93.1804923370238
20,21.47988407105585
110,116.19070971370459
55,58.09192834077912
110,106.13652209253756
110,106.13652209253756
110,106.13652209253756
55,73.24253760035337
100,109.87660404467157
175,178.29544969920644
60,76.20867167880483
140,147.13871588270734
125,125.9299403840325
125,125.9299403840325
120,129.65194614647905
120,118.91800449225423
120,118.91800449225423
120,118.91800449225423
120,118.91800449225423
140,115.04268342383287
145,147.95700241601966
145,147.95700241601966
100,101.46977566298838
100,101.46977566298838
100,101.46977566298838
85,97.44287860031574
85,97.44287860031574
135,154.81225808067904
185,187.93268355937894
150,164.98852581521936
190,196.7198517974907
185,152.1894528503127
26,30.66911290103402
90,74.246653719974
135,124.11833898920071
230,213.0286315263906
170,184.38220037664874
155,167.03321518489892
150,146.44398459332368
95,119.49219471946981
140,138.9617944679577
140,138.9617944679577
140,138.9617944679577
140,138.9617944679577
95,103.99982788502913
13,14.39319905427876
120,125.0330775474761
100,100.46970928815672
120,137.61374510695254
120,137.61374510695254
95,109.85054900080918
145,143.4704542584601
70,72.50352704268943
70,72.50352704268943
24,23.661937195551427
24,23.661937195551427
190,178.27859108536455
200,207.6105643082089
75,68.53412651436345
115,109.35839582585412
120,100.77585062813701
120,100.77585062813701
115,118.43236395654782
135,135.63140907676922
135,135.63140907676922
85,99.97901321897139
135,119.80729718867163
135,119.80729718867163
150,140.99541012437723
220,177.40963871524178
38,35.98337043813847
160,158.32495401100041
160,158.32495401100041
160,158.32495401100041
100,115.87123160568865
130,127.73882235093149
34,39.435941328633085
115,89.47066623854256
205,187.0706117287222
155,188.43840235180906
16,11.200281808114651
16,11.200281808114651
100,92.52694571405408
55,80.37693396348723
165,163.20562574072505
200,196.14498895052185
140,120.28174695497525
140,120.28174695497525
50,56.58103936810579
220,199.7769882993266
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
50,50.73051488333498
145,132.4188411648063
135,104.15246559275663
200,188.27591316686286
130,117.97422608280682
230,209.13485431378996
28,25.86747917856742
160,149.75550844602947
28,18.49663902399715
28,18.49663902399715
195,168.13757899767498
195,168.13757899767498
145,128.920625321932
140,111.26828994581614
150,147.38000657469144
150,147.38000657469144
205,173.76142703204184
195,172.92166043130152
95,97.75218182431608
150,148.3579671911272
150,148.3579671911272
135,142.78631656287547
225,210.66361607648008
80,103.5320484388209
135,153.56978450166645
135,131.92453686498547
80,105.75609821267717
210,207.65515720422306
165,167.74119217535184
160,159.4629293191631
160,159.4629293191631
160,159.4629293191631
160,159.4629293191631
160,159.4629293191631
160,170.19057598962925
65,66.15471255467644
65,66.15471255467644
65,66.15471255467644
15,20.798784465047394
105,101.40850661313011
145,140.06731624956535
135,136.70754772613412
135,136.70754772613412
75,95.10502332299204
135,139.4049337554132
205,179.91618538676582
130,133.34072032360308
185,164.81346163903697
160,176.04763448172125
85,83.03843955746136
165,161.23371198188093
85,83.60094348232192
85,83.60094348232192
55,56.955048228620576
105,135.0030455057834
170,161.0108057786622
100,112.41426858380714
185,180.17699888682804
140,165.6464568362907
95,109.7814712838155
155,139.026770244034
85,107.1417871909786
160,144.93807199510027
110,114.19948862395128
170,183.14495421922362
185,200.2848020522778
180,183.49970367240215
180,183.49970367240215
120,117.19836733112285
85,85.17502977897209
225,189.30399763109475
90,113.05181128513405
90,91.05319004280709
115,91.88963445084153
115,91.88963445084153
195,143.6829926263681
125,125.0617639174197
105,97.36692735161411
175,160.39174486587015
125,147.07919001724233
130,132.44992790403916
130,133.1692610970595
140,135.57244868865712
135,127.15090102076934
100,102.79366740970335
140,131.82373415565138
75,97.82285080525834
50,73.47107918811659
50,73.47107918811659
110,110.7857102098453
110,110.7857102098453
17,26.535215699965054
180,170.53111912576782
95,93.40077544890046
115,123.70305456870727
155,162.65566344100475
43,58.299159547911714
215,193.40643789576558
165,165.84258973693517
160,160.7125758494774
165,177.42221903791048
180,175.24937506173765
180,175.24937506173765
180,175.24937506173765
75,74.68760205128164
75,74.68760205128164
80,83.14732043040759
135,128.72008253854455
145,143.8296747170179
95,90.41718795789764
180,162.7568869500693
205,207.07606568449464
205,207.07606568449464
205,207.07606568449464
110,111.24364006942513
110,111.24364006942513
205,203.87396308870834
205,203.87396308870834
155,173.03218000760478
145,145.56193216345335
140,112.17155528839635
200,202.916572676885
130,158.42446711520176
95,93.35712565917737
95,93.35712565917737
65,67.27616358593848
140,137.13898827107258
140,137.13898827107258
95,117.40227896633155
50,70.00440340075959
80,93.28616009593436
90,88.35692159323591
29,33.533011708845045
29,33.533011708845045
125,123.75180108366126
125,123.75180108366126
125,123.75180108366126
125,123.75180108366126
125,123.75180108366126
165,168.25102515575344
225,218.31106807421057
225,218.31106807421057
225,218.31106807421057
135,123.16481267712051
135,123.16481267712051
220,171.22144028188896
70,68.48128848277189
95,89.83323934082279
130,127.53876364725913
195,190.74070745464317
120,118.66169859317417
120,118.66169859317417
120,118.66169859317417
120,118.66169859317417
120,118.66169859317417
150,197.13368597583903
75,105.59612632292473
130,116.0980170770246
125,134.83722778204358
125,134.83722778204358
95,91.83912401723602
48,41.704855840754426
48,41.704855840754426
105,107.23615142980516
195,192.79551748416625
185,190.54281491139082
160,161.8299313157535
130,145.17970519856124
80,109.42863334041262
100,109.09578927984738
100,109.09578927984738
210,209.82041619206657
115,108.18229784917658
220,214.02694708438383
170,164.20793165346208
150,153.4130143102919
150,135.16543707873228
165,136.82496639586478
100,111.43028288295615
180,184.11167393475267
220,181.47493464047938
195,192.01632074977442
215,210.8309427473655
180,184.90618110758368
140,150.22772830312246
105,96.87234141270345
105,96.87234141270345
105,109.17507544575288
210,204.4675380142552
75,85.54491830875634
100,122.11799112997336
130,124.5648963266798
115,115.72258647647185
165,162.36082255278646
80,78.10422087016062
120,146.60959041853525
175,179.81278618358647
210,193.40020936300135
185,158.48948375135103
120,114.63174927447977
115,127.06034687857174
200,200.02016138020335
210,206.22224724549778
210,206.22224724549778
150,125.51101191113841
150,125.51101191113841
150,125.51101191113841
150,125.51101191113841
130,113.44955337548892
130,134.98511291760968
125,108.74212473885413
60,66.5381458913213
130,140.68303724359723
75,76.9507721471196
75,76.9507721471196
75,76.9507721471196
160,160.34176911194152
150,144.997272621953
150,129.11725226552025
95,91.63706557331706
145,132.90659280498016
75,80.42883843074341
100,117.01546486693113
145,145.4422743566542
145,145.4422743566542
49,46.000452067586
49,46.000452067586
140,105.60376061042373
50,55.34401345423136
50,55.34401345423136
125,110.50226089807215
195,217.0158679232779
105,115.14121072504639
125,124.56748074188845
100,169.51178453955202
130,108.07907737682666
130,121.01649378424983
130,121.01649378424983
140,118.59418367078575
180,196.5655338118578
180,196.5655338118578
90,90.73323475313819
115,136.47019887164242
85,107.4493247062206
60,59.77279610356898
60,59.77279610356898
60,59.77279610356898
60,59.77279610356898
60,59.77279610356898
60,59.77279610356898
60,59.77279610356898
60,59.77279610356898
180,188.56543870577536
135,132.3792916545033
135,132.3792916545033
135,132.3792916545033
135,132.3792916545033
20,14.868341955670378
20,14.868341955670378
75,76.42718500585782
150,160.62190770218427
60,57.97071117370679
60,57.97071117370679
160,163.22920359550554
160,163.22920359550554
170,167.61167859802057
170,167.61167859802057
55,54.09613328075389
15,20.121145390266957
220,190.00808480034448
125,126.7997100139098
210,189.9944280449833
105,104.01250973822565
130,111.23848236420628
170,117.40491178695294
125,156.29613986367906
100,100.32179664534644
100,100.32179664534644
185,191.26039600269758
150,164.56401331362048
140,135.49105312677983
140,131.60697438214996
195,195.06225239871196
195,195.06225239871196
60,100.86016366034632
150,147.59506138743595
140,150.74969229478288
140,150.74969229478288
155,181.49597089411373
50,55.04835117525818
50,55.04835117525818
50,55.04835117525818
50,55.04835117525818
115,115.22343728926238
115,115.22343728926238
115,115.22343728926238
115,115.22343728926238
115,115.22343728926238
115,115.22343728926238
145,130.2998956796154
145,130.2998956796154
135,160.06275607125826
105,102.02353696266027
24,9.46315476454492
90,104.66654904172654
165,161.95300396582851
100,139.09713461844262
100,139.09713461844262
135,112.44582502294074
140,156.23062680731286
190,193.19020380082486
190,172.64356502780805
140,141.92789169156006
175,180.80345712833582
175,185.4603069944887
110,108.76097790997234
110,108.76097790997234
130,128.15828131056983
95,93.25412039515516
150,149.30911497024488
130,124.66384032118201
115,113.27632754730055
145,124.9936694046629
120,111.01509577516566
230,189.06857065356135
37,36.76015086199449
195,195.11097389199617
105,107.14382080620791
105,107.14382080620791
125,132.63159757305138
100,94.8077820748451
100,94.8077820748451
180,155.379704503077
90,77.07957495918713
110,109.03434505145454
110,109.03434505145454
95,106.81786828096534
110,116.1095603982262
195,205.74652648259527
175,175.5311941962962
175,175.5311941962962
70,84.80755005717263
130,135.9625613020153
130,135.9625613020153
70,72.4229633053734
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
85,85.64891544722093
220,209.30342326792382
85,88.86745103363887
140,122.42731841518494
105,109.12870286960747
85,90.58977808761864
85,90.58977808761864
95,98.67562072366002
140,140.80336654469775
95,110.94954057185414
20,17.525627869352963
215,210.51952074716806
90,125.60406798277113
80,90.01534002298162
190,174.3112496141479
200,186.53886912579975
75,74.51660007448653
75,74.51660007448653
75,74.51660007448653
75,74.51660007448653
145,177.05096800654823
75,78.99322922374442
125,154.6859419327362
135,142.4123513355072
55,53.32024582974878
100,116.01762983180525
180,154.25320681855752
135,125.7988575111142
145,144.80709979002776
95,79.74232722123995
95,79.74232722123995
145,141.31054533340335
150,162.89285227919282
155,147.50764017391086
160,161.351085627464
160,161.351085627464
160,161.351085627464
125,137.52254950231097
145,118.58609746121593
145,118.58609746121593
125,149.44595543943782
85,87.9348919898236
85,87.9348919898236
85,87.9348919898236
130,92.31011280201115
65,68.86371924206553
13,14.660879041914308
75,75.7988543785337
75,75.7988543785337
115,116.1479911356411
75,92.41057578005685
29,23.976856093789017
75,141.99904521603867
150,143.86463453810717
205,197.05944129967162
32,33.159117044356684
32,33.159117044356684
180,192.3818474302382
135,143.889011343062
175,179.72573744043055
225,197.45418595409024
75,78.0527461524283
205,201.9070264044009
205,205.55342409901903
135,150.64972254528143
10,5.689682728343561
10,5.689682728343561
10,5.689682728343561
195,162.64208626073716
95,94.97681858237557
180,168.36705833877232
155,150.2119034042274
75,84.29634279187509
150,148.54496011069003
150,148.54496011069003
150,148.54496011069003
150,148.54496011069003
150,148.54496011069003
150,148.54496011069003
