Delivery_Time,prediction,Residuals
75,75.0,0.0
75,75.0,0.0
155,130.1315789473684,24.86842105263159
100,111.25954198473282,-11.25954198473282
100,111.25954198473282,-11.25954198473282
125,125.0,0.0
125,125.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
25,25.0,0.0
25,25.0,0.0
130,130.0,0.0
130,130.0,0.0
120,130.1315789473684,-10.13157894736841
120,130.1315789473684,-10.13157894736841
120,130.1315789473684,-10.13157894736841
185,185.0,0.0
185,185.0,0.0
85,85.0,0.0
195,195.0,0.0
85,85.0,0.0
85,85.0,0.0
75,75.0,0.0
75,75.0,0.0
65,65.0,0.0
15,15.0,0.0
70,111.25954198473282,-41.25954198473282
70,111.25954198473282,-41.25954198473282
85,85.0,0.0
85,85.0,0.0
100,100.0,0.0
170,146.71610169491527,23.283898305084733
170,146.71610169491527,23.283898305084733
150,150.0,0.0
150,150.0,0.0
155,142.90419161676647,12.095808383233532
165,142.90419161676647,22.095808383233532
140,144.28571428571428,-4.285714285714278
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
80,79.93697478991596,0.06302521008403517
80,79.93697478991596,0.06302521008403517
105,130.1315789473684,-25.13157894736841
105,130.1315789473684,-25.13157894736841
135,139.16666666666666,-4.166666666666657
26,26.0,0.0
145,130.1315789473684,14.86842105263159
145,130.1315789473684,14.86842105263159
145,130.1315789473684,14.86842105263159
140,140.0,0.0
140,140.0,0.0
145,158.75,-13.75
170,170.0,0.0
100,100.0,0.0
95,95.0,0.0
135,135.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
105,105.0,0.0
125,140.0,-15.0
90,88.57142857142857,1.4285714285714306
90,88.57142857142857,1.4285714285714306
135,135.33333333333334,-0.3333333333333428
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
50,50.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
100,121.203007518797,-21.203007518796994
165,165.0,0.0
165,165.0,0.0
120,119.6969696969697,0.30303030303029743
120,119.6969696969697,0.30303030303029743
120,119.6969696969697,0.30303030303029743
140,140.0,0.0
12,12.0,0.0
12,12.0,0.0
175,149.38888888888889,25.611111111111114
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
190,190.0,0.0
120,120.0,0.0
85,107.28260869565217,-22.282608695652172
195,193.28125,1.71875
195,193.28125,1.71875
105,105.0,0.0
120,139.16666666666666,-19.166666666666657
120,139.16666666666666,-19.166666666666657
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
28,28.0,0.0
28,28.0,0.0
28,28.0,0.0
130,131.66666666666666,-1.6666666666666572
130,131.66666666666666,-1.6666666666666572
130,131.66666666666666,-1.6666666666666572
130,131.66666666666666,-1.6666666666666572
130,131.66666666666666,-1.6666666666666572
130,131.66666666666666,-1.6666666666666572
135,145.28571428571428,-10.285714285714278
130,149.97113997113996,-19.971139971139962
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
105,105.0,0.0
85,85.0,0.0
110,110.0,0.0
110,110.0,0.0
100,105.98591549295774,-5.985915492957744
70,70.0,0.0
70,70.0,0.0
135,140.33333333333334,-5.333333333333343
155,155.0,0.0
195,191.0,4.0
190,190.0,0.0
155,155.0,0.0
135,135.0,0.0
125,125.0,0.0
160,155.0,5.0
110,110.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
23,23.0,0.0
23,23.0,0.0
175,170.0,5.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
125,121.203007518797,3.796992481203006
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
145,130.1315789473684,14.86842105263159
50,50.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
145,145.0,0.0
140,140.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
165,130.1315789473684,34.86842105263159
165,130.1315789473684,34.86842105263159
75,75.0,0.0
75,75.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
170,187.91666666666666,-17.916666666666657
70,70.0,0.0
155,121.203007518797,33.796992481203006
140,130.1315789473684,9.86842105263159
140,130.1315789473684,9.86842105263159
50,79.93697478991596,-29.936974789915965
100,99.48148148148148,0.518518518518519
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
125,125.0,0.0
140,122.61513157894737,17.38486842105263
140,122.61513157894737,17.38486842105263
55,55.0,0.0
75,75.0,0.0
90,90.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
170,135.0,35.0
25,25.0,0.0
60,60.0,0.0
75,78.95833333333333,-3.9583333333333286
100,100.0,0.0
140,145.0,-5.0
140,116.82539682539682,23.174603174603178
65,76.70212765957447,-11.702127659574472
160,165.0,-5.0
160,165.0,-5.0
125,131.52777777777777,-6.5277777777777715
130,121.65467625899281,8.345323741007192
120,60.0,60.0
170,141.5625,28.4375
170,141.5625,28.4375
105,107.28260869565217,-2.282608695652172
140,149.97113997113996,-9.971139971139962
100,100.0,0.0
135,139.52380952380952,-4.523809523809518
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,166.5151515151515,-1.5151515151515014
165,166.5151515151515,-1.5151515151515014
165,166.5151515151515,-1.5151515151515014
165,166.5151515151515,-1.5151515151515014
160,162.75,-2.75
145,130.1315789473684,14.86842105263159
135,135.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
150,150.0,0.0
105,103.14453125,1.85546875
105,103.14453125,1.85546875
105,103.14453125,1.85546875
105,103.14453125,1.85546875
105,103.14453125,1.85546875
105,103.14453125,1.85546875
105,103.14453125,1.85546875
110,121.75,-11.75
130,134.5,-4.5
140,140.0,0.0
140,140.0,0.0
140,133.53932584269663,6.460674157303373
140,133.53932584269663,6.460674157303373
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
155,139.3939393939394,15.606060606060595
95,70.23076923076923,24.769230769230774
95,70.23076923076923,24.769230769230774
75,76.70212765957447,-1.7021276595744723
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
50,50.0,0.0
80,98.92344497607655,-18.923444976076553
115,115.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
50,50.0,0.0
50,50.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
165,165.0,0.0
90,79.93697478991596,10.063025210084035
90,79.93697478991596,10.063025210084035
90,79.93697478991596,10.063025210084035
190,190.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
155,142.91139240506328,12.088607594936718
155,142.91139240506328,12.088607594936718
155,142.91139240506328,12.088607594936718
150,135.33333333333334,14.666666666666657
140,150.0,-10.0
115,115.0,0.0
150,150.0,0.0
135,135.0,0.0
105,105.0,0.0
150,144.1304347826087,5.869565217391312
150,144.1304347826087,5.869565217391312
140,140.0,0.0
160,149.97113997113996,10.028860028860038
50,50.0,0.0
210,210.0,0.0
155,155.0,0.0
165,165.0,0.0
130,123.75,6.25
130,123.75,6.25
205,205.0,0.0
125,125.0,0.0
125,125.0,0.0
140,141.66666666666666,-1.6666666666666572
175,180.71428571428572,-5.714285714285722
140,138.23788546255506,1.762114537444944
110,111.25954198473282,-1.2595419847328202
110,111.25954198473282,-1.2595419847328202
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
80,80.0,0.0
80,80.0,0.0
135,131.42857142857142,3.5714285714285836
140,149.97113997113996,-9.971139971139962
140,149.97113997113996,-9.971139971139962
140,149.97113997113996,-9.971139971139962
120,114.76190476190476,5.238095238095241
150,150.0,0.0
150,150.0,0.0
16,16.0,0.0
140,149.97113997113996,-9.971139971139962
31,31.0,0.0
31,31.0,0.0
31,31.0,0.0
31,31.0,0.0
135,142.90419161676647,-7.904191616766468
135,142.90419161676647,-7.904191616766468
135,133.88888888888889,1.1111111111111143
165,149.97113997113996,15.028860028860038
165,149.97113997113996,15.028860028860038
165,149.97113997113996,15.028860028860038
85,76.70212765957447,8.297872340425528
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
95,95.0,0.0
19,19.0,0.0
105,110.63192904656319,-5.631929046563187
105,110.63192904656319,-5.631929046563187
95,105.98591549295774,-10.985915492957744
95,105.98591549295774,-10.985915492957744
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
155,153.0275229357798,1.972477064220186
155,153.0275229357798,1.972477064220186
65,103.14453125,-38.14453125
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
105,108.97435897435898,-3.974358974358978
60,104.41176470588235,-44.41176470588235
90,88.57142857142857,1.4285714285714306
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
140,138.23788546255506,1.762114537444944
140,138.23788546255506,1.762114537444944
125,125.83333333333333,-0.8333333333333286
195,187.91666666666666,7.083333333333343
140,155.0,-15.0
65,65.0,0.0
120,121.203007518797,-1.2030075187969942
145,145.0,0.0
90,90.0,0.0
90,90.0,0.0
145,149.97113997113996,-4.971139971139962
140,149.97113997113996,-9.971139971139962
140,149.97113997113996,-9.971139971139962
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
75,75.0,0.0
170,170.0,0.0
175,153.68421052631578,21.31578947368422
65,65.0,0.0
180,172.5,7.5
180,172.5,7.5
165,165.0,0.0
90,89.8780487804878,0.1219512195121979
100,100.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
90,90.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
155,155.0,0.0
155,155.0,0.0
140,134.80769230769232,5.192307692307679
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
115,102.36148955495004,12.63851044504996
115,102.36148955495004,12.63851044504996
115,102.36148955495004,12.63851044504996
125,142.90419161676647,-17.904191616766468
125,142.90419161676647,-17.904191616766468
155,148.95569620253164,6.044303797468359
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
100,100.0,0.0
135,117.6923076923077,17.307692307692307
100,122.61513157894737,-22.61513157894737
100,122.61513157894737,-22.61513157894737
145,135.0,10.0
70,70.23076923076923,-0.2307692307692264
150,152.5,-2.5
150,152.5,-2.5
150,152.5,-2.5
150,152.5,-2.5
150,152.5,-2.5
125,114.6474358974359,10.352564102564102
160,160.0,0.0
195,195.0,0.0
85,111.75,-26.75
135,135.0,0.0
17,17.0,0.0
17,17.0,0.0
17,17.0,0.0
70,105.0,-35.0
70,105.0,-35.0
135,135.0,0.0
95,95.0,0.0
28,28.0,0.0
150,150.0,0.0
70,83.4090909090909,-13.409090909090907
130,121.203007518797,8.796992481203006
130,121.203007518797,8.796992481203006
30,30.0,0.0
30,30.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
28,28.0,0.0
28,28.0,0.0
140,140.0,0.0
120,106.99386503067484,13.00613496932516
120,106.99386503067484,13.00613496932516
55,55.0,0.0
55,55.0,0.0
200,200.0,0.0
170,148.95569620253164,21.04430379746836
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
165,165.0,0.0
55,55.0,0.0
200,200.0,0.0
135,135.0,0.0
135,135.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
100,105.92592592592592,-5.925925925925924
120,120.0,0.0
120,120.0,0.0
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
115,125.29629629629629,-10.29629629629629
115,125.29629629629629,-10.29629629629629
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
135,135.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
85,79.93697478991596,5.063025210084035
85,79.93697478991596,5.063025210084035
85,79.93697478991596,5.063025210084035
85,79.93697478991596,5.063025210084035
85,79.93697478991596,5.063025210084035
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
75,75.78947368421052,-0.7894736842105203
185,149.97113997113996,35.02886002886004
185,149.97113997113996,35.02886002886004
160,160.0,0.0
13,13.0,0.0
155,155.0,0.0
95,99.11764705882354,-4.117647058823536
95,99.11764705882354,-4.117647058823536
95,99.11764705882354,-4.117647058823536
145,142.90419161676647,2.095808383233532
65,89.58333333333333,-24.58333333333333
135,139.3939393939394,-4.393939393939405
115,115.0,0.0
115,115.0,0.0
60,79.93697478991596,-19.936974789915965
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
100,100.0,0.0
100,100.0,0.0
120,102.36148955495004,17.63851044504996
120,102.36148955495004,17.63851044504996
120,102.36148955495004,17.63851044504996
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
130,132.26415094339623,-2.2641509433962312
165,148.95569620253164,16.04430379746836
165,148.95569620253164,16.04430379746836
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
50,50.0,0.0
50,50.0,0.0
120,125.29629629629629,-5.2962962962962905
120,125.29629629629629,-5.2962962962962905
135,138.28947368421052,-3.2894736842105203
115,121.203007518797,-6.203007518796994
130,135.0,-5.0
32,32.0,0.0
150,150.0,0.0
180,159.9375,20.0625
180,159.9375,20.0625
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
160,157.95081967213116,2.0491803278688394
140,104.0,36.0
130,149.97113997113996,-19.971139971139962
75,75.0,0.0
75,75.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
135,134.80769230769232,0.1923076923076792
135,134.80769230769232,0.1923076923076792
135,134.80769230769232,0.1923076923076792
135,134.80769230769232,0.1923076923076792
135,134.80769230769232,0.1923076923076792
175,175.0,0.0
160,160.0,0.0
160,160.0,0.0
130,130.0,0.0
190,190.0,0.0
190,190.0,0.0
190,190.0,0.0
190,190.0,0.0
190,190.0,0.0
190,190.0,0.0
170,153.0275229357798,16.972477064220186
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
175,175.0,0.0
175,175.0,0.0
135,135.0,0.0
125,125.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
200,200.0,0.0
200,200.0,0.0
200,200.0,0.0
55,55.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
90,90.0,0.0
90,90.0,0.0
27,27.0,0.0
140,159.1044776119403,-19.104477611940297
145,145.0,0.0
145,145.0,0.0
130,134.80769230769232,-4.807692307692321
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
230,230.0,0.0
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
150,159.1044776119403,-9.104477611940297
145,142.90419161676647,2.095808383233532
160,163.5632183908046,-3.563218390804593
160,163.5632183908046,-3.563218390804593
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
80,71.52849740932642,8.47150259067358
80,71.52849740932642,8.47150259067358
80,71.52849740932642,8.47150259067358
120,122.61513157894737,-2.61513157894737
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
80,80.0,0.0
155,155.0,0.0
195,195.0,0.0
55,82.79569892473118,-27.795698924731184
80,77.61111111111111,2.3888888888888857
160,142.90419161676647,17.095808383233532
130,148.95569620253164,-18.95569620253164
140,136.4375,3.5625
140,136.4375,3.5625
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
105,105.0,0.0
115,120.87301587301587,-5.8730158730158735
115,120.87301587301587,-5.8730158730158735
115,120.87301587301587,-5.8730158730158735
115,120.87301587301587,-5.8730158730158735
115,120.87301587301587,-5.8730158730158735
125,125.0,0.0
145,145.0,0.0
145,145.0,0.0
185,185.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
80,80.0,0.0
100,102.36148955495004,-2.3614895549500403
100,102.36148955495004,-2.3614895549500403
160,157.95081967213116,2.0491803278688394
115,106.99386503067484,8.00613496932516
115,106.99386503067484,8.00613496932516
115,106.99386503067484,8.00613496932516
115,106.99386503067484,8.00613496932516
115,106.99386503067484,8.00613496932516
165,157.95081967213116,7.049180327868839
125,148.95569620253164,-23.95569620253164
145,144.1304347826087,0.8695652173913118
100,117.5,-17.5
145,145.0,0.0
95,95.0,0.0
175,158.42105263157896,16.57894736842104
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
