Delivery_Time,prediction,Residuals
70,94.2687074829932,-24.268707482993193
70,94.2687074829932,-24.268707482993193
70,94.2687074829932,-24.268707482993193
70,94.2687074829932,-24.268707482993193
70,94.2687074829932,-24.268707482993193
50,78.35329341317366,-28.35329341317366
120,117.85714285714286,2.142857142857139
120,117.85714285714286,2.142857142857139
100,100.0,0.0
120,110.36076662908681,9.639233370913189
135,135.0,0.0
10,10.0,0.0
10,10.0,0.0
190,143.70967741935485,46.29032258064515
95,90.37037037037037,4.629629629629633
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
75,113.33333333333333,-38.33333333333333
155,155.0,0.0
115,70.0,45.0
175,186.7032967032967,-11.7032967032967
85,84.15254237288136,0.8474576271186436
85,84.15254237288136,0.8474576271186436
130,133.33333333333334,-3.333333333333343
75,103.01204819277109,-28.01204819277109
120,78.35329341317366,41.64670658682634
55,55.0,0.0
55,55.0,0.0
220,220.0,0.0
220,220.0,0.0
180,204.28571428571428,-24.285714285714278
150,150.0,0.0
130,130.14084507042253,-0.1408450704225288
130,130.14084507042253,-0.1408450704225288
95,99.8913043478261,-4.891304347826093
95,99.8913043478261,-4.891304347826093
95,99.8913043478261,-4.891304347826093
13,13.0,0.0
125,103.01204819277109,21.98795180722891
185,184.62025316455697,0.37974683544302934
185,184.62025316455697,0.37974683544302934
185,184.62025316455697,0.37974683544302934
140,140.0,0.0
135,125.47619047619048,9.523809523809518
140,125.07352941176471,14.92647058823529
140,125.07352941176471,14.92647058823529
130,130.0,0.0
130,130.0,0.0
140,140.0,0.0
85,109.0,-24.0
140,140.0,0.0
115,128.63888888888889,-13.638888888888886
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
115,116.42857142857143,-1.4285714285714306
115,116.42857142857143,-1.4285714285714306
80,78.35329341317366,1.6467065868263404
80,78.35329341317366,1.6467065868263404
80,78.35329341317366,1.6467065868263404
80,78.35329341317366,1.6467065868263404
80,78.35329341317366,1.6467065868263404
80,78.35329341317366,1.6467065868263404
155,155.0,0.0
155,155.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
125,125.0,0.0
150,151.89655172413794,-1.896551724137936
150,151.89655172413794,-1.896551724137936
150,151.89655172413794,-1.896551724137936
215,215.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
160,160.0,0.0
185,185.20833333333334,-0.2083333333333428
180,189.0625,-9.0625
11,11.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
115,115.0,0.0
90,89.30232558139535,0.6976744186046488
90,89.30232558139535,0.6976744186046488
90,89.30232558139535,0.6976744186046488
90,89.30232558139535,0.6976744186046488
90,89.30232558139535,0.6976744186046488
145,78.35329341317366,66.64670658682634
145,78.35329341317366,66.64670658682634
205,205.0,0.0
205,205.0,0.0
205,205.0,0.0
95,86.21575342465754,8.784246575342465
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
150,141.58536585365854,8.414634146341456
150,141.58536585365854,8.414634146341456
75,88.3076923076923,-13.307692307692307
155,155.0,0.0
155,155.0,0.0
130,130.0,0.0
130,130.0,0.0
115,115.0,0.0
115,101.5909090909091,13.409090909090907
120,111.17647058823529,8.82352941176471
130,125.09803921568627,4.901960784313729
75,90.0,-15.0
90,111.17647058823529,-21.17647058823529
130,130.0,0.0
135,135.0,0.0
95,100.0,-5.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
25,25.0,0.0
80,80.0,0.0
115,171.71875,-56.71875
170,188.0,-18.0
175,175.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
185,191.66666666666666,-6.666666666666657
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,123.3125,-13.3125
85,85.0,0.0
105,105.0,0.0
125,125.0,0.0
125,125.0,0.0
165,165.0,0.0
25,25.0,0.0
25,25.0,0.0
125,125.0,0.0
165,147.22222222222223,17.77777777777777
130,130.0,0.0
130,115.18518518518519,14.81481481481481
55,55.0,0.0
110,90.0,20.0
50,78.63636363636364,-28.63636363636364
50,78.63636363636364,-28.63636363636364
80,80.0,0.0
80,80.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
140,129.53488372093022,10.465116279069775
95,94.71428571428571,0.2857142857142918
95,94.71428571428571,0.2857142857142918
95,94.71428571428571,0.2857142857142918
110,132.61904761904762,-22.61904761904762
195,195.0,0.0
190,191.66666666666666,-1.6666666666666572
205,205.0,0.0
85,79.4186046511628,5.581395348837205
85,79.4186046511628,5.581395348837205
85,79.4186046511628,5.581395348837205
105,105.0,0.0
60,86.21575342465754,-26.215753424657535
140,140.0,0.0
75,75.0,0.0
75,75.0,0.0
95,95.0,0.0
95,95.0,0.0
125,147.94871794871796,-22.948717948717956
29,27.0,2.0
29,27.0,2.0
90,89.30232558139535,0.6976744186046488
105,105.0,0.0
140,140.0,0.0
140,140.0,0.0
120,121.66666666666667,-1.6666666666666714
165,133.38028169014083,31.619718309859167
55,88.16176470588235,-33.16176470588235
50,50.0,0.0
75,75.0,0.0
75,75.0,0.0
100,102.22222222222223,-2.2222222222222285
190,190.0,0.0
120,120.0,0.0
185,185.0,0.0
220,220.0,0.0
220,220.0,0.0
175,175.0,0.0
115,115.0,0.0
130,130.0,0.0
90,77.61111111111111,12.388888888888886
100,142.5,-42.5
140,139.24242424242425,0.7575757575757507
95,95.0,0.0
85,85.0,0.0
85,85.0,0.0
115,96.81755829903977,18.182441700960226
90,91.0,-1.0
90,91.0,-1.0
140,140.0,0.0
140,140.0,0.0
135,135.0,0.0
115,110.63192904656319,4.368070953436813
115,110.63192904656319,4.368070953436813
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
105,96.81755829903977,8.182441700960226
105,96.81755829903977,8.182441700960226
105,96.81755829903977,8.182441700960226
105,96.81755829903977,8.182441700960226
105,96.81755829903977,8.182441700960226
105,96.81755829903977,8.182441700960226
105,96.81755829903977,8.182441700960226
105,96.81755829903977,8.182441700960226
145,145.0,0.0
145,145.0,0.0
220,220.0,0.0
120,120.8,-0.7999999999999972
120,120.8,-0.7999999999999972
120,120.8,-0.7999999999999972
120,120.8,-0.7999999999999972
230,215.41666666666666,14.583333333333343
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
145,145.0,0.0
145,145.0,0.0
80,77.61111111111111,2.3888888888888857
28,28.0,0.0
75,75.0,0.0
190,195.0,-5.0
110,82.5,27.5
85,105.4,-20.400000000000006
140,101.40449438202248,38.59550561797752
140,101.40449438202248,38.59550561797752
19,19.0,0.0
75,75.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
210,210.0,0.0
205,163.19148936170214,41.80851063829786
120,120.0,0.0
80,80.0,0.0
180,186.0,-6.0
165,165.0,0.0
165,165.0,0.0
105,105.0,0.0
105,105.0,0.0
150,100.0,50.0
115,107.91666666666667,7.083333333333329
25,27.0,-2.0
65,75.9493670886076,-10.949367088607602
65,75.9493670886076,-10.949367088607602
65,75.9493670886076,-10.949367088607602
195,193.85416666666666,1.1458333333333428
195,193.85416666666666,1.1458333333333428
130,132.61904761904762,-2.6190476190476204
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,111.8103448275862,3.1896551724137936
115,111.8103448275862,3.1896551724137936
115,111.8103448275862,3.1896551724137936
90,90.0,0.0
18,18.0,0.0
18,18.0,0.0
140,137.5,2.5
130,130.0,0.0
110,108.75,1.25
155,155.0,0.0
175,175.0,0.0
105,112.5,-7.5
15,15.0,0.0
145,164.1796875,-19.1796875
140,145.35714285714286,-5.357142857142861
140,145.35714285714286,-5.357142857142861
150,150.0,0.0
125,125.0,0.0
135,132.5,2.5
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
170,164.6153846153846,5.384615384615387
15,15.0,0.0
15,15.0,0.0
135,135.0,0.0
135,135.0,0.0
90,84.83333333333333,5.166666666666671
95,95.0,0.0
135,135.0,0.0
125,125.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
95,95.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
34,34.0,0.0
120,129.53488372093022,-9.534883720930225
120,129.53488372093022,-9.534883720930225
95,95.0,0.0
135,150.0,-15.0
130,130.0,0.0
105,106.96428571428571,-1.9642857142857082
105,106.96428571428571,-1.9642857142857082
110,103.14453125,6.85546875
110,103.14453125,6.85546875
110,103.14453125,6.85546875
110,103.14453125,6.85546875
110,103.14453125,6.85546875
110,103.14453125,6.85546875
145,145.0,0.0
100,104.48051948051948,-4.480519480519476
100,104.48051948051948,-4.480519480519476
60,60.0,0.0
145,104.66666666666667,40.33333333333333
115,115.0,0.0
115,115.0,0.0
60,96.81755829903977,-36.817558299039774
60,96.81755829903977,-36.817558299039774
60,96.81755829903977,-36.817558299039774
60,96.81755829903977,-36.817558299039774
150,150.0,0.0
125,145.35714285714286,-20.35714285714286
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
145,147.4,-2.4000000000000057
140,144.7872340425532,-4.7872340425531945
160,160.0,0.0
125,129.5,-4.5
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
140,114.78260869565217,25.217391304347828
85,85.0,0.0
140,140.0,0.0
150,150.0,0.0
95,93.0,2.0
80,80.0,0.0
165,165.0,0.0
155,155.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
100,97.5,2.5
125,125.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
85,89.40520446096654,-4.405204460966544
85,89.40520446096654,-4.405204460966544
170,175.76923076923077,-5.769230769230774
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
195,169.76190476190476,25.23809523809524
180,123.3125,56.6875
120,120.0,0.0
120,120.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
21,21.0,0.0
180,133.38028169014083,46.61971830985917
75,75.0,0.0
75,75.0,0.0
110,110.0,0.0
110,110.0,0.0
145,147.82608695652175,-2.826086956521749
120,115.0,5.0
145,145.0,0.0
155,158.46153846153845,-3.461538461538453
155,158.46153846153845,-3.461538461538453
135,115.39682539682539,19.603174603174608
145,145.0,0.0
12,12.0,0.0
12,12.0,0.0
31,31.0,0.0
190,190.0,0.0
190,190.0,0.0
190,190.0,0.0
190,190.0,0.0
80,80.0,0.0
100,107.0,-7.0
130,134.4,-4.400000000000006
130,134.4,-4.400000000000006
150,150.0,0.0
115,115.0,0.0
155,144.7872340425532,10.212765957446805
105,111.8103448275862,-6.810344827586206
70,70.0,0.0
65,73.66071428571429,-8.660714285714292
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
135,133.33333333333334,1.6666666666666572
20,20.0,0.0
80,110.36076662908681,-30.36076662908681
105,107.5,-2.5
90,90.0,0.0
95,76.85185185185185,18.148148148148152
140,115.18518518518519,24.81481481481481
145,145.0,0.0
195,195.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
165,165.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
70,74.23387096774194,-4.233870967741936
65,65.0,0.0
145,141.58536585365854,3.414634146341456
140,140.0,0.0
170,188.8095238095238,-18.809523809523796
210,210.0,0.0
210,210.0,0.0
155,155.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
115,115.39682539682539,-0.39682539682539186
115,115.39682539682539,-0.39682539682539186
115,115.39682539682539,-0.39682539682539186
32,32.0,0.0
155,155.0,0.0
65,65.0,0.0
65,65.0,0.0
110,62.142857142857146,47.857142857142854
140,140.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
75,72.5,2.5
165,165.0,0.0
165,165.0,0.0
90,90.0,0.0
110,115.0,-5.0
42,42.0,0.0
90,90.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
130,133.0,-3.0
145,145.0,0.0
150,148.63636363636363,1.363636363636374
215,215.0,0.0
160,173.73134328358208,-13.731343283582078
115,127.23214285714286,-12.232142857142861
210,163.19148936170214,46.80851063829786
110,120.8,-10.799999999999997
110,120.8,-10.799999999999997
100,100.0,0.0
100,100.0,0.0
90,126.02941176470588,-36.029411764705884
115,115.625,-0.625
195,137.0,58.0
115,118.79310344827586,-3.7931034482758577
115,118.79310344827586,-3.7931034482758577
18,18.0,0.0
85,78.63636363636364,6.36363636363636
170,172.22222222222223,-2.2222222222222285
170,172.22222222222223,-2.2222222222222285
155,155.0,0.0
185,185.0,0.0
155,155.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
120,120.0,0.0
120,120.0,0.0
200,189.0625,10.9375
145,134.6153846153846,10.384615384615387
85,81.04166666666667,3.9583333333333286
170,170.0,0.0
195,199.79166666666666,-4.791666666666657
140,140.0,0.0
140,140.0,0.0
80,96.08695652173913,-16.086956521739125
85,89.73684210526316,-4.736842105263165
85,89.73684210526316,-4.736842105263165
85,89.73684210526316,-4.736842105263165
85,89.73684210526316,-4.736842105263165
75,79.44444444444444,-4.444444444444443
90,91.0,-1.0
30,30.0,0.0
95,90.37037037037037,4.629629629629633
185,185.0,0.0
33,33.0,0.0
155,155.0,0.0
160,160.0,0.0
120,120.0,0.0
195,195.0,0.0
195,195.0,0.0
120,119.54545454545455,0.45454545454545325
145,140.0,5.0
140,117.26190476190476,22.73809523809524
125,125.0,0.0
125,125.0,0.0
150,141.58536585365854,8.414634146341456
12,12.0,0.0
12,12.0,0.0
12,12.0,0.0
12,12.0,0.0
12,12.0,0.0
12,12.0,0.0
12,12.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
95,114.78260869565217,-19.782608695652172
95,95.0,0.0
130,130.0,0.0
130,130.0,0.0
80,80.0,0.0
220,220.0,0.0
28,28.0,0.0
95,95.0,0.0
95,95.0,0.0
80,85.44444444444444,-5.444444444444443
95,95.0,0.0
125,115.35714285714286,9.642857142857139
115,115.0,0.0
125,125.0,0.0
160,160.0,0.0
170,170.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
30,30.0,0.0
65,68.33333333333333,-3.3333333333333286
135,125.47619047619048,9.523809523809518
95,95.0,0.0
190,189.0625,0.9375
100,113.33333333333333,-13.333333333333329
140,116.81818181818181,23.181818181818187
125,126.57142857142857,-1.5714285714285694
50,50.0,0.0
60,110.36076662908681,-50.36076662908681
110,88.97435897435898,21.025641025641022
110,88.97435897435898,21.025641025641022
60,60.0,0.0
70,62.705479452054796,7.294520547945204
135,125.07352941176471,9.92647058823529
140,112.54464285714286,27.45535714285714
125,138.33333333333334,-13.333333333333343
130,130.0,0.0
130,130.0,0.0
85,85.0,0.0
110,116.0,-6.0
145,120.55555555555556,24.444444444444443
120,121.44444444444444,-1.4444444444444429
120,121.44444444444444,-1.4444444444444429
75,77.61111111111111,-2.6111111111111143
145,129.53488372093022,15.465116279069775
105,112.08333333333333,-7.083333333333329
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
85,85.0,0.0
85,85.0,0.0
145,147.70833333333334,-2.708333333333343
155,155.0,0.0
165,165.0,0.0
160,160.0,0.0
90,90.0,0.0
130,99.34426229508196,30.65573770491804
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
85,85.0,0.0
140,132.95454545454547,7.0454545454545325
220,199.79166666666666,20.208333333333343
125,125.0,0.0
65,78.35329341317366,-13.35329341317366
65,78.35329341317366,-13.35329341317366
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
125,123.75,1.25
180,180.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
135,123.3125,11.6875
135,123.3125,11.6875
135,123.3125,11.6875
135,123.3125,11.6875
50,50.0,0.0
140,140.0,0.0
125,160.0,-35.0
105,117.26190476190476,-12.26190476190476
160,157.5,2.5
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
125,125.09803921568627,-0.09803921568627061
145,145.32258064516128,-0.32258064516128115
145,145.32258064516128,-0.32258064516128115
145,145.32258064516128,-0.32258064516128115
145,145.32258064516128,-0.32258064516128115
145,145.32258064516128,-0.32258064516128115
170,170.0,0.0
165,165.0,0.0
75,75.0,0.0
150,150.0,0.0
95,95.0,0.0
95,95.0,0.0
100,100.0,0.0
110,110.0,0.0
95,95.0,0.0
145,112.54464285714286,32.45535714285714
145,112.54464285714286,32.45535714285714
145,112.54464285714286,32.45535714285714
145,112.54464285714286,32.45535714285714
95,90.78947368421052,4.21052631578948
140,140.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
70,73.80952380952381,-3.80952380952381
195,155.0,40.0
195,155.0,40.0
155,155.0,0.0
155,155.0,0.0
130,98.42105263157895,31.578947368421055
130,98.42105263157895,31.578947368421055
75,75.0,0.0
200,200.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
175,175.0,0.0
175,175.0,0.0
50,50.0,0.0
55,83.63636363636364,-28.63636363636364
55,83.63636363636364,-28.63636363636364
120,107.0,13.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
135,150.0,-15.0
50,52.333333333333336,-2.3333333333333357
110,110.0,0.0
110,98.07692307692308,11.92307692307692
145,135.0,10.0
145,135.0,10.0
145,135.0,10.0
130,130.0,0.0
115,115.0,0.0
115,115.0,0.0
100,141.31147540983608,-41.31147540983608
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
95,90.3030303030303,4.696969696969703
100,100.0,0.0
105,118.79310344827586,-13.793103448275858
90,96.5625,-6.5625
150,132.61904761904762,17.38095238095238
85,85.0,0.0
85,85.0,0.0
145,145.0,0.0
130,117.26190476190476,12.73809523809524
24,24.0,0.0
200,186.11111111111111,13.888888888888886
145,145.0,0.0
145,145.0,0.0
125,122.33333333333333,2.6666666666666714
125,122.33333333333333,2.6666666666666714
125,122.33333333333333,2.6666666666666714
125,122.33333333333333,2.6666666666666714
125,122.33333333333333,2.6666666666666714
125,122.33333333333333,2.6666666666666714
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
85,85.0,0.0
85,85.0,0.0
160,165.5,-5.5
160,165.5,-5.5
170,151.89655172413794,18.103448275862064
130,130.0,0.0
130,130.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
125,114.23076923076923,10.769230769230774
28,28.0,0.0
23,23.0,0.0
23,23.0,0.0
23,23.0,0.0
100,100.0,0.0
100,100.0,0.0
120,136.25,-16.25
140,140.0,0.0
140,140.0,0.0
140,114.23076923076923,25.769230769230774
150,150.0,0.0
150,152.75,-2.75
27,27.0,0.0
100,115.18518518518519,-15.18518518518519
80,79.41176470588235,0.5882352941176521
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
105,88.3076923076923,16.692307692307693
105,88.3076923076923,16.692307692307693
105,88.3076923076923,16.692307692307693
155,164.6153846153846,-9.615384615384613
140,140.0,0.0
140,140.0,0.0
160,160.0,0.0
130,134.5,-4.5
75,75.0,0.0
85,85.0,0.0
135,135.0,0.0
150,150.0,0.0
105,130.3125,-25.3125
115,110.71428571428571,4.285714285714292
210,175.0,35.0
160,160.0,0.0
170,170.0,0.0
155,155.0,0.0
65,62.5,2.5
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
90,87.33333333333333,2.6666666666666714
110,110.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
175,175.0,0.0
175,175.0,0.0
175,175.0,0.0
12,12.0,0.0
12,12.0,0.0
12,12.0,0.0
60,60.0,0.0
115,125.0,-10.0
150,151.70454545454547,-1.7045454545454675
135,126.43076923076923,8.56923076923077
135,126.43076923076923,8.56923076923077
135,126.43076923076923,8.56923076923077
170,170.0,0.0
160,160.0,0.0
60,60.0,0.0
100,96.81481481481481,3.1851851851851904
185,185.0,0.0
205,205.0,0.0
135,135.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
205,209.5,-4.5
190,190.0,0.0
80,81.875,-1.875
110,110.0,0.0
140,135.8108108108108,4.189189189189193
140,135.8108108108108,4.189189189189193
140,135.8108108108108,4.189189189189193
150,150.0,0.0
150,139.24242424242425,10.75757575757575
110,125.07352941176471,-15.07352941176471
37,37.0,0.0
75,75.0,0.0
220,220.0,0.0
220,220.0,0.0
100,79.375,20.625
70,70.0,0.0
180,147.94871794871796,32.051282051282044
180,147.94871794871796,32.051282051282044
105,103.01204819277109,1.9879518072289102
105,103.01204819277109,1.9879518072289102
165,165.0,0.0
155,155.0,0.0
195,187.27272727272728,7.7272727272727195
115,115.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
105,80.0,25.0
160,105.0,55.0
19,19.0,0.0
19,19.0,0.0
195,195.0,0.0
125,125.0,0.0
125,125.0,0.0
105,110.0,-5.0
115,115.0,0.0
150,186.7032967032967,-36.7032967032967
140,140.0,0.0
100,96.81481481481481,3.1851851851851904
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
110,96.81481481481481,13.18518518518519
85,96.81755829903977,-11.817558299039774
85,96.81755829903977,-11.817558299039774
75,96.81481481481481,-21.81481481481481
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
125,125.0,0.0
110,110.0,0.0
110,110.0,0.0
180,180.0,0.0
160,160.0,0.0
160,160.0,0.0
100,99.28571428571429,0.7142857142857082
70,70.0,0.0
90,94.93243243243244,-4.932432432432435
90,94.93243243243244,-4.932432432432435
100,100.0,0.0
125,137.12328767123287,-12.123287671232873
90,90.0,0.0
90,90.0,0.0
155,155.0,0.0
155,155.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
140,135.3125,4.6875
135,133.33333333333334,1.6666666666666572
95,95.0,0.0
160,160.0,0.0
75,75.0,0.0
18,18.0,0.0
75,75.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
100,121.44444444444444,-21.444444444444443
130,125.67307692307692,4.32692307692308
200,200.0,0.0
200,200.0,0.0
200,200.0,0.0
210,178.9506172839506,31.049382716049394
190,190.0,0.0
155,155.0,0.0
220,220.0,0.0
31,31.0,0.0
155,155.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
115,115.0,0.0
115,115.0,0.0
85,85.0,0.0
34,34.0,0.0
95,95.0,0.0
31,31.0,0.0
75,75.0,0.0
135,145.0,-10.0
130,129.53488372093022,0.4651162790697754
95,73.0952380952381,21.904761904761898
110,115.39682539682539,-5.396825396825392
145,145.0,0.0
145,148.10344827586206,-3.103448275862064
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
215,199.79166666666666,15.208333333333343
110,110.0,0.0
130,130.0,0.0
190,190.0,0.0
190,190.0,0.0
135,117.85714285714286,17.14285714285714
135,117.85714285714286,17.14285714285714
135,117.85714285714286,17.14285714285714
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
80,80.0,0.0
90,90.0,0.0
210,210.0,0.0
210,210.0,0.0
145,145.0,0.0
140,119.11764705882354,20.882352941176464
105,135.3125,-30.3125
140,140.0,0.0
185,185.0,0.0
200,190.83333333333334,9.166666666666657
160,160.0,0.0
70,70.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
165,161.07692307692307,3.923076923076934
140,140.0,0.0
85,85.0,0.0
150,150.0,0.0
10,10.0,0.0
10,10.0,0.0
10,10.0,0.0
140,135.68627450980392,4.313725490196077
140,135.68627450980392,4.313725490196077
90,90.0,0.0
125,135.0,-10.0
130,132.95454545454547,-2.9545454545454675
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
160,160.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
90,77.61111111111111,12.388888888888886
90,77.61111111111111,12.388888888888886
115,106.25,8.75
145,139.24242424242425,5.757575757575751
135,135.0,0.0
85,98.42105263157895,-13.421052631578945
105,115.39682539682539,-10.396825396825392
70,71.66666666666667,-1.6666666666666714
70,71.66666666666667,-1.6666666666666714
70,71.66666666666667,-1.6666666666666714
70,71.66666666666667,-1.6666666666666714
70,71.66666666666667,-1.6666666666666714
130,129.53488372093022,0.4651162790697754
100,98.92344497607655,1.0765550239234472
100,98.92344497607655,1.0765550239234472
90,88.16176470588235,1.838235294117652
175,169.28571428571428,5.714285714285722
190,190.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
130,130.0,0.0
115,115.0,0.0
115,115.0,0.0
125,127.37864077669903,-2.3786407766990294
185,199.79166666666666,-14.791666666666657
130,126.75,3.25
