Delivery_Time,prediction,Residuals
165,164.9512195121951,0.04878048780489053
165,164.9512195121951,0.04878048780489053
70,70.0,0.0
170,170.0,0.0
145,145.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
110,110.0,0.0
110,110.0,0.0
80,79.54545454545455,0.45454545454545325
140,130.1315789473684,9.86842105263159
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
125,125.0,0.0
140,122.61513157894737,17.38486842105263
140,122.61513157894737,17.38486842105263
140,140.0,0.0
140,140.0,0.0
90,90.0,0.0
115,103.14453125,11.85546875
65,65.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
140,145.0,-5.0
140,145.0,-5.0
140,116.82539682539682,23.174603174603178
100,100.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
160,164.9512195121951,-4.9512195121951095
115,115.0,0.0
115,115.0,0.0
125,121.203007518797,3.796992481203006
105,103.14453125,1.85546875
105,103.14453125,1.85546875
135,135.0,0.0
140,140.0,0.0
165,165.0,0.0
70,70.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
170,149.38888888888889,20.611111111111114
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
150,187.91666666666666,-37.91666666666666
220,220.0,0.0
160,160.0,0.0
70,70.0,0.0
80,80.0,0.0
140,140.0,0.0
80,80.0,0.0
75,75.0,0.0
75,75.0,0.0
105,105.0,0.0
155,142.91139240506328,12.088607594936718
140,150.0,-10.0
140,150.0,-10.0
170,170.0,0.0
170,170.0,0.0
170,165.0,5.0
135,130.1315789473684,4.868421052631589
60,60.0,0.0
85,85.0,0.0
150,150.0,0.0
135,135.0,0.0
135,135.0,0.0
70,70.0,0.0
70,70.0,0.0
210,210.0,0.0
130,123.75,6.25
125,130.1315789473684,-5.131578947368411
125,125.0,0.0
110,111.25954198473282,-1.2595419847328202
105,117.5,-12.5
140,140.0,0.0
65,79.93697478991596,-14.936974789915965
135,131.42857142857142,3.5714285714285836
135,131.42857142857142,3.5714285714285836
145,130.1315789473684,14.86842105263159
150,150.0,0.0
31,31.0,0.0
195,195.0,0.0
165,149.97113997113996,15.028860028860038
165,149.97113997113996,15.028860028860038
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
110,110.0,0.0
110,110.0,0.0
105,110.63192904656319,-5.631929046563187
105,110.63192904656319,-5.631929046563187
105,110.63192904656319,-5.631929046563187
110,110.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
140,145.28571428571428,-5.285714285714278
145,145.0,0.0
33,33.0,0.0
65,103.14453125,-38.14453125
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
50,50.0,0.0
95,95.0,0.0
110,110.0,0.0
140,138.23788546255506,1.762114537444944
105,105.0,0.0
125,125.83333333333333,-0.8333333333333286
65,65.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
75,75.0,0.0
75,75.0,0.0
170,170.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
155,155.0,0.0
155,155.0,0.0
230,230.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
140,140.0,0.0
140,140.0,0.0
100,100.0,0.0
80,79.93697478991596,0.06302521008403517
80,79.93697478991596,0.06302521008403517
75,99.78494623655914,-24.784946236559136
17,17.0,0.0
95,95.0,0.0
95,95.0,0.0
55,55.0,0.0
75,77.61111111111111,-2.6111111111111143
125,125.0,0.0
130,130.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
140,140.0,0.0
160,160.08333333333334,-0.08333333333334281
160,160.08333333333334,-0.08333333333334281
130,131.66666666666666,-1.6666666666666572
60,60.0,0.0
85,85.0,0.0
85,85.0,0.0
215,215.0,0.0
130,132.85714285714286,-2.857142857142861
130,132.85714285714286,-2.857142857142861
130,132.85714285714286,-2.857142857142861
110,99.78494623655914,10.215053763440864
85,79.93697478991596,5.063025210084035
85,79.93697478991596,5.063025210084035
13,13.0,0.0
160,160.0,0.0
160,160.0,0.0
13,13.0,0.0
150,148.95569620253164,1.044303797468359
170,153.52941176470588,16.470588235294116
75,111.25954198473282,-36.25954198473282
140,114.6474358974359,25.352564102564102
60,79.93697478991596,-19.936974789915965
60,79.93697478991596,-19.936974789915965
140,138.4,1.5999999999999943
90,102.36148955495004,-12.36148955495004
15,15.0,0.0
15,15.0,0.0
120,102.36148955495004,17.63851044504996
120,102.36148955495004,17.63851044504996
120,102.36148955495004,17.63851044504996
140,140.0,0.0
140,140.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
135,125.89285714285714,9.107142857142861
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
135,138.28947368421052,-3.2894736842105203
135,138.28947368421052,-3.2894736842105203
130,135.0,-5.0
150,150.0,0.0
150,150.0,0.0
180,159.9375,20.0625
125,132.26415094339623,-7.264150943396231
125,132.26415094339623,-7.264150943396231
60,60.0,0.0
125,125.83333333333333,-0.8333333333333286
130,149.97113997113996,-19.971139971139962
75,75.0,0.0
75,75.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
175,175.0,0.0
190,190.0,0.0
170,153.0275229357798,16.972477064220186
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
145,145.04854368932038,-0.048543689320382555
120,128.36065573770492,-8.360655737704917
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
35,35.0,0.0
55,55.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
90,90.0,0.0
90,90.0,0.0
125,122.61513157894737,2.38486842105263
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
195,195.0,0.0
27,27.0,0.0
80,71.52849740932642,8.47150259067358
140,140.0,0.0
170,125.29629629629629,44.70370370370371
55,82.79569892473118,-27.795698924731184
140,138.28947368421052,1.7105263157894797
85,75.78947368421052,9.21052631578948
140,102.36148955495004,37.63851044504996
115,120.87301587301587,-5.8730158730158735
145,145.0,0.0
145,145.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
145,145.0,0.0
95,118.02631578947368,-23.026315789473685
95,95.0,0.0
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
185,185.0,0.0
65,65.0,0.0
175,149.38888888888889,25.611111111111114
125,153.0275229357798,-28.027522935779814
195,195.0,0.0
195,195.0,0.0
65,70.23076923076923,-5.230769230769226
125,149.97113997113996,-24.971139971139962
145,145.0,0.0
185,185.0,0.0
190,111.25954198473282,78.74045801526718
85,79.93697478991596,5.063025210084035
95,102.36148955495004,-7.36148955495004
85,85.0,0.0
135,135.0,0.0
135,135.0,0.0
115,89.58333333333333,25.41666666666667
110,110.45454545454545,-0.45454545454545325
85,97.01923076923077,-12.019230769230774
85,97.01923076923077,-12.019230769230774
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
85,80.60606060606061,4.393939393939391
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
27,27.0,0.0
110,105.0,5.0
10,10.0,0.0
10,10.0,0.0
135,131.42857142857142,3.5714285714285836
135,131.42857142857142,3.5714285714285836
95,95.0,0.0
145,145.0,0.0
145,145.0,0.0
115,115.0,0.0
185,180.71428571428572,4.285714285714278
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
140,141.5625,-1.5625
140,140.0,0.0
160,159.1044776119403,0.8955223880597032
55,55.0,0.0
21,21.0,0.0
21,21.0,0.0
21,21.0,0.0
21,21.0,0.0
17,17.0,0.0
125,125.29629629629629,-0.2962962962962905
130,125.29629629629629,4.7037037037037095
55,55.0,0.0
160,149.97113997113996,10.028860028860038
55,55.0,0.0
120,125.29629629629629,-5.2962962962962905
100,102.36148955495004,-2.3614895549500403
110,125.29629629629629,-15.29629629629629
150,150.0,0.0
165,165.0,0.0
165,165.0,0.0
120,120.0,0.0
165,146.71610169491527,18.283898305084733
115,122.61513157894737,-7.61513157894737
115,122.61513157894737,-7.61513157894737
55,55.0,0.0
135,135.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
125,125.0,0.0
145,145.0,0.0
145,145.0,0.0
175,149.97113997113996,25.028860028860038
175,149.97113997113996,25.028860028860038
110,110.83333333333333,-0.8333333333333286
155,155.95238095238096,-0.9523809523809632
130,130.0,0.0
130,130.0,0.0
160,160.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
130,142.90419161676647,-12.904191616766468
130,142.90419161676647,-12.904191616766468
130,117.6923076923077,12.307692307692307
120,111.25954198473282,8.74045801526718
120,135.0,-15.0
60,60.0,0.0
115,115.0,0.0
115,115.0,0.0
27,27.0,0.0
105,89.8780487804878,15.121951219512198
115,115.0,0.0
115,115.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
100,121.203007518797,-21.203007518796994
85,85.0,0.0
85,85.0,0.0
50,50.0,0.0
50,50.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
60,60.0,0.0
27,27.0,0.0
145,149.97113997113996,-4.971139971139962
70,70.0,0.0
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
170,170.0,0.0
32,32.0,0.0
60,67.67441860465117,-7.674418604651166
60,67.67441860465117,-7.674418604651166
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
165,165.0,0.0
155,157.95081967213116,-2.9508196721311606
140,150.71428571428572,-10.714285714285722
90,90.0,0.0
170,170.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
130,130.0,0.0
155,159.1044776119403,-4.104477611940297
150,150.0,0.0
165,146.71610169491527,18.283898305084733
145,145.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
105,89.8780487804878,15.121951219512198
100,103.14453125,-3.14453125
165,125.29629629629629,39.70370370370371
130,125.29629629629629,4.7037037037037095
150,148.95569620253164,1.044303797468359
135,148.95569620253164,-13.955696202531641
145,138.28947368421052,6.71052631578948
225,225.0,0.0
155,157.95081967213116,-2.9508196721311606
75,75.0,0.0
60,110.36076662908681,-50.36076662908681
125,125.0,0.0
75,76.70212765957447,-1.7021276595744723
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
130,125.29629629629629,4.7037037037037095
43,43.0,0.0
130,130.0,0.0
90,153.68421052631578,-63.68421052631578
120,129.5121951219512,-9.512195121951208
150,138.23788546255506,11.762114537444944
205,205.0,0.0
80,79.54545454545455,0.45454545454545325
100,94.2687074829932,5.731292517006807
100,94.2687074829932,5.731292517006807
100,94.2687074829932,5.731292517006807
90,105.0,-15.0
120,111.25954198473282,8.74045801526718
135,135.0,0.0
100,99.16017316017316,0.8398268398268414
130,138.23788546255506,-8.237885462555056
130,138.23788546255506,-8.237885462555056
130,138.23788546255506,-8.237885462555056
120,110.36076662908681,9.639233370913189
100,99.48148148148148,0.518518518518519
100,99.48148148148148,0.518518518518519
100,99.48148148148148,0.518518518518519
125,131.42857142857142,-6.428571428571416
160,160.0,0.0
155,155.0,0.0
180,180.0,0.0
130,111.25954198473282,18.74045801526718
130,111.25954198473282,18.74045801526718
135,135.0,0.0
85,81.78571428571429,3.214285714285708
85,81.78571428571429,3.214285714285708
55,121.57657657657657,-66.57657657657657
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
115,115.0,0.0
115,115.0,0.0
90,83.4090909090909,6.5909090909090935
170,170.0,0.0
100,89.47368421052632,10.526315789473685
100,89.47368421052632,10.526315789473685
85,102.36148955495004,-17.36148955495004
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
65,89.8780487804878,-24.878048780487802
170,157.95081967213116,12.04918032786884
150,150.0,0.0
150,150.0,0.0
135,102.36148955495004,32.63851044504996
135,102.36148955495004,32.63851044504996
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
200,200.0,0.0
115,115.0,0.0
195,159.9375,35.0625
110,110.0,0.0
90,102.36148955495004,-12.36148955495004
135,148.95569620253164,-13.955696202531641
65,107.28260869565217,-42.28260869565217
155,157.95081967213116,-2.9508196721311606
125,125.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
70,70.0,0.0
165,149.97113997113996,15.028860028860038
130,102.36148955495004,27.63851044504996
130,102.36148955495004,27.63851044504996
165,164.83333333333334,0.1666666666666572
165,165.0,0.0
140,140.0,0.0
140,140.0,0.0
110,101.40449438202248,8.595505617977523
60,60.0,0.0
115,121.57657657657657,-6.576576576576571
155,152.5,2.5
140,140.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
150,148.95569620253164,1.044303797468359
13,13.0,0.0
13,13.0,0.0
90,76.70212765957447,13.297872340425528
130,130.0,0.0
115,99.78494623655914,15.215053763440864
155,156.66666666666666,-1.6666666666666572
130,130.0,0.0
130,130.0,0.0
60,58.285714285714285,1.7142857142857153
130,114.6474358974359,15.352564102564102
75,132.35294117647058,-57.35294117647058
65,65.0,0.0
125,125.0,0.0
125,125.0,0.0
110,110.0,0.0
140,131.42857142857142,8.571428571428584
130,135.0,-5.0
125,114.6474358974359,10.352564102564102
38,38.0,0.0
115,108.97435897435898,6.025641025641022
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
75,75.0,0.0
75,75.0,0.0
130,138.28947368421052,-8.28947368421052
150,102.36148955495004,47.63851044504996
50,50.0,0.0
105,105.0,0.0
165,165.0,0.0
80,89.8780487804878,-9.878048780487802
135,102.36148955495004,32.63851044504996
155,148.95569620253164,6.044303797468359
115,115.0,0.0
100,100.0,0.0
145,148.8505747126437,-3.8505747126436916
145,102.36148955495004,42.63851044504996
145,102.36148955495004,42.63851044504996
145,102.36148955495004,42.63851044504996
120,120.0,0.0
190,202.22222222222223,-12.222222222222229
33,33.0,0.0
115,110.36076662908681,4.639233370913189
115,110.36076662908681,4.639233370913189
115,110.36076662908681,4.639233370913189
115,110.36076662908681,4.639233370913189
125,110.36076662908681,14.639233370913189
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
160,160.0,0.0
150,148.95569620253164,1.044303797468359
135,149.97113997113996,-14.971139971139962
145,149.97113997113996,-4.971139971139962
150,150.0,0.0
150,150.0,0.0
140,140.0,0.0
140,140.0,0.0
115,115.0,0.0
65,65.0,0.0
150,150.0,0.0
100,100.0,0.0
100,100.0,0.0
165,149.97113997113996,15.028860028860038
165,149.97113997113996,15.028860028860038
70,67.67441860465117,2.3255813953488342
70,67.67441860465117,2.3255813953488342
70,67.67441860465117,2.3255813953488342
70,67.67441860465117,2.3255813953488342
70,67.67441860465117,2.3255813953488342
50,50.0,0.0
28,28.0,0.0
28,28.0,0.0
28,28.0,0.0
28,28.0,0.0
180,121.57657657657657,58.42342342342343
160,159.9375,0.0625
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
130,89.58333333333333,40.41666666666667
130,89.58333333333333,40.41666666666667
130,89.58333333333333,40.41666666666667
125,128.23529411764707,-3.235294117647072
145,150.9375,-5.9375
21,21.0,0.0
21,21.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
160,160.0,0.0
170,170.0,0.0
140,102.36148955495004,37.63851044504996
135,135.0,0.0
29,29.0,0.0
115,125.29629629629629,-10.29629629629629
75,72.03703703703704,2.962962962962962
14,14.0,0.0
29,29.0,0.0
140,140.0,0.0
140,140.0,0.0
190,185.2803738317757,4.719626168224295
190,185.2803738317757,4.719626168224295
190,185.2803738317757,4.719626168224295
130,131.42857142857142,-1.4285714285714164
75,114.6474358974359,-39.6474358974359
75,114.6474358974359,-39.6474358974359
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
140,136.4375,3.5625
155,148.95569620253164,6.044303797468359
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
135,131.52777777777777,3.4722222222222285
180,184.27083333333334,-4.270833333333343
110,110.0,0.0
110,110.0,0.0
145,148.0,-3.0
24,24.0,0.0
125,125.14492753623189,-0.14492753623189003
80,80.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
155,148.95569620253164,6.044303797468359
165,165.0,0.0
165,165.0,0.0
80,102.36148955495004,-22.36148955495004
18,18.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
140,132.35294117647058,7.64705882352942
165,138.23788546255506,26.762114537444944
135,149.97113997113996,-14.971139971139962
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
130,130.0,0.0
130,130.0,0.0
90,97.01923076923077,-7.019230769230774
90,97.01923076923077,-7.019230769230774
130,130.0,0.0
150,136.5566037735849,13.443396226415103
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
24,24.0,0.0
155,148.8505747126437,6.1494252873563084
155,155.0,0.0
155,155.0,0.0
21,21.0,0.0
21,21.0,0.0
105,105.0,0.0
80,77.61111111111111,2.3888888888888857
105,105.0,0.0
105,105.0,0.0
145,135.45454545454547,9.545454545454533
130,131.42857142857142,-1.4285714285714164
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
125,125.0,0.0
125,125.0,0.0
135,149.43820224719101,-14.438202247191015
195,195.0,0.0
140,140.0,0.0
140,148.95569620253164,-8.955696202531641
80,80.0,0.0
165,165.0,0.0
150,150.0,0.0
120,110.36076662908681,9.639233370913189
120,110.36076662908681,9.639233370913189
55,118.02631578947368,-63.026315789473685
125,125.0,0.0
110,128.13782991202345,-18.13782991202345
110,128.13782991202345,-18.13782991202345
130,130.0,0.0
105,103.80952380952381,1.1904761904761898
115,125.29629629629629,-10.29629629629629
135,135.0,0.0
65,102.36148955495004,-37.36148955495004
150,125.29629629629629,24.70370370370371
150,125.29629629629629,24.70370370370371
135,110.36076662908681,24.63923337091319
135,110.36076662908681,24.63923337091319
140,132.98076923076923,7.019230769230774
135,146.71610169491527,-11.716101694915267
135,146.71610169491527,-11.716101694915267
130,130.0,0.0
110,89.58333333333333,20.41666666666667
110,89.58333333333333,20.41666666666667
155,155.0,0.0
155,155.0,0.0
90,90.0,0.0
135,132.98076923076923,2.0192307692307736
115,115.0,0.0
135,135.0,0.0
55,55.0,0.0
55,55.0,0.0
120,120.0,0.0
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
60,60.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
125,125.0,0.0
70,70.0,0.0
70,70.0,0.0
65,65.0,0.0
190,190.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
55,55.0,0.0
80,80.0,0.0
145,145.0,0.0
130,130.0,0.0
115,102.36148955495004,12.63851044504996
95,91.62650602409639,3.3734939759036138
95,91.62650602409639,3.3734939759036138
105,102.36148955495004,2.6385104450499597
135,159.9375,-24.9375
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
115,115.0,0.0
125,125.0,0.0
130,130.0,0.0
130,130.0,0.0
115,115.0,0.0
115,115.0,0.0
180,148.95569620253164,31.04430379746836
180,148.95569620253164,31.04430379746836
125,138.23788546255506,-13.237885462555056
125,138.23788546255506,-13.237885462555056
130,135.0,-5.0
18,18.0,0.0
18,18.0,0.0
135,146.26666666666668,-11.26666666666668
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
125,131.52777777777777,-6.5277777777777715
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
155,155.0,0.0
95,89.58333333333333,5.416666666666671
95,89.58333333333333,5.416666666666671
95,89.58333333333333,5.416666666666671
150,150.0,0.0
65,65.0,0.0
130,132.98076923076923,-2.9807692307692264
130,132.98076923076923,-2.9807692307692264
130,132.98076923076923,-2.9807692307692264
34,35.6,-1.6000000000000014
120,132.35294117647058,-12.35294117647058
135,147.5,-12.5
130,148.95569620253164,-18.95569620253164
155,164.9512195121951,-9.95121951219511
90,97.71929824561404,-7.719298245614041
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
140,138.006993006993,1.9930069930069862
145,145.5,-0.5
155,150.9375,4.0625
160,160.0,0.0
190,190.0,0.0
195,195.0,0.0
125,102.36148955495004,22.63851044504996
125,102.36148955495004,22.63851044504996
135,138.23788546255506,-3.237885462555056
120,112.77777777777777,7.2222222222222285
120,112.77777777777777,7.2222222222222285
33,29.0,4.0
100,100.0,0.0
140,140.0,0.0
110,110.0,0.0
105,104.47115384615384,0.5288461538461604
135,153.0275229357798,-18.027522935779814
34,34.0,0.0
80,80.0,0.0
130,126.55172413793103,3.448275862068968
170,170.0,0.0
95,112.5,-17.5
75,89.58333333333333,-14.583333333333329
75,89.58333333333333,-14.583333333333329
75,89.58333333333333,-14.583333333333329
75,89.58333333333333,-14.583333333333329
31,31.0,0.0
195,195.0,0.0
170,170.0,0.0
100,103.14453125,-3.14453125
16,16.0,0.0
95,110.36076662908681,-15.360766629086811
16,16.0,0.0
16,16.0,0.0
50,50.0,0.0
140,140.0,0.0
22,22.0,0.0
50,63.75,-13.75
90,90.0,0.0
90,90.0,0.0
50,50.0,0.0
17,17.0,0.0
16,16.0,0.0
95,95.0,0.0
95,95.0,0.0
125,123.75,1.25
100,102.36148955495004,-2.3614895549500403
140,139.24242424242425,0.7575757575757507
