Delivery_Time,prediction,Residuals
185,185.0,0.0
195,195.0,0.0
195,195.0,0.0
125,121.203007518797,3.796992481203006
145,149.97113997113996,-4.971139971139962
65,79.93697478991596,-14.936974789915965
145,142.90419161676647,2.095808383233532
145,145.0,0.0
165,163.5632183908046,1.4367816091954069
165,163.5632183908046,1.4367816091954069
160,163.5632183908046,-3.563218390804593
160,163.5632183908046,-3.563218390804593
27,27.0,0.0
65,65.0,0.0
140,140.0,0.0
145,129.5121951219512,15.487804878048792
170,125.29629629629629,44.70370370370371
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
80,77.61111111111111,2.3888888888888857
140,136.4375,3.5625
140,136.4375,3.5625
60,60.0,0.0
60,60.0,0.0
115,120.87301587301587,-5.8730158730158735
115,120.87301587301587,-5.8730158730158735
115,120.87301587301587,-5.8730158730158735
100,100.0,0.0
145,145.0,0.0
60,60.0,0.0
60,60.0,0.0
100,102.36148955495004,-2.3614895549500403
160,157.95081967213116,2.0491803278688394
160,157.95081967213116,2.0491803278688394
160,157.95081967213116,2.0491803278688394
145,145.0,0.0
115,106.99386503067484,8.00613496932516
50,50.0,0.0
50,50.0,0.0
165,157.95081967213116,7.049180327868839
165,157.95081967213116,7.049180327868839
165,163.5632183908046,1.4367816091954069
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
105,121.203007518797,-16.203007518796994
75,89.8780487804878,-14.878048780487802
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
100,100.0,0.0
27,27.0,0.0
185,185.0,0.0
20,20.0,0.0
95,102.36148955495004,-7.36148955495004
95,102.36148955495004,-7.36148955495004
23,23.0,0.0
85,85.0,0.0
85,85.0,0.0
155,155.0,0.0
135,102.36148955495004,32.63851044504996
135,135.0,0.0
130,146.71610169491527,-16.716101694915267
75,75.0,0.0
75,75.0,0.0
90,90.0,0.0
115,117.6923076923077,-2.6923076923076934
115,89.58333333333333,25.41666666666667
130,159.1044776119403,-29.104477611940297
160,160.0,0.0
130,128.42105263157896,1.5789473684210407
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
110,105.0,5.0
80,80.0,0.0
10,10.0,0.0
10,10.0,0.0
10,10.0,0.0
10,10.0,0.0
10,10.0,0.0
10,10.0,0.0
10,10.0,0.0
10,10.0,0.0
85,107.28260869565217,-22.282608695652172
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
165,165.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
185,180.71428571428572,4.285714285714278
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
130,106.99386503067484,23.00613496932516
160,159.1044776119403,0.8955223880597032
160,159.1044776119403,0.8955223880597032
75,75.0,0.0
75,99.16017316017316,-24.16017316017316
75,99.16017316017316,-24.16017316017316
140,126.93181818181819,13.068181818181813
140,126.93181818181819,13.068181818181813
55,55.0,0.0
21,21.0,0.0
21,21.0,0.0
21,21.0,0.0
130,102.36148955495004,27.63851044504996
130,102.36148955495004,27.63851044504996
150,150.0,0.0
140,159.1044776119403,-19.104477611940297
140,121.57657657657657,18.42342342342343
130,125.29629629629629,4.7037037037037095
105,102.36148955495004,2.6385104450499597
90,102.36148955495004,-12.36148955495004
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
110,110.0,0.0
110,110.0,0.0
55,55.0,0.0
75,77.61111111111111,-2.6111111111111143
190,190.0,0.0
35,35.0,0.0
120,125.29629629629629,-5.2962962962962905
85,85.0,0.0
85,85.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
150,150.0,0.0
150,150.0,0.0
165,165.0,0.0
155,135.0,20.0
120,120.0,0.0
120,120.0,0.0
160,153.0275229357798,6.972477064220186
165,146.71610169491527,18.283898305084733
55,55.0,0.0
55,55.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
185,148.95569620253164,36.04430379746836
160,160.08333333333334,-0.08333333333334281
165,165.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
125,125.0,0.0
125,125.0,0.0
150,149.97113997113996,0.0288600288600378
15,15.0,0.0
155,155.95238095238096,-0.9523809523809632
160,125.29629629629629,34.70370370370371
130,130.0,0.0
100,121.203007518797,-21.203007518796994
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
75,75.0,0.0
130,142.90419161676647,-12.904191616766468
80,82.79569892473118,-2.795698924731184
155,149.97113997113996,5.028860028860038
160,149.38888888888889,10.611111111111114
155,146.71610169491527,8.283898305084733
135,137.0,-2.0
115,115.0,0.0
115,115.0,0.0
115,111.25954198473282,3.74045801526718
115,115.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
135,138.8709677419355,-3.8709677419354875
125,148.95569620253164,-23.95569620253164
85,85.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
135,125.29629629629629,9.70370370370371
70,70.0,0.0
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
60,67.67441860465117,-7.674418604651166
60,67.67441860465117,-7.674418604651166
60,67.67441860465117,-7.674418604651166
115,115.0,0.0
115,115.0,0.0
130,128.23529411764707,1.7647058823529278
130,128.23529411764707,1.7647058823529278
130,128.23529411764707,1.7647058823529278
110,110.0,0.0
140,131.66666666666666,8.333333333333343
125,125.29629629629629,-0.2962962962962905
125,125.29629629629629,-0.2962962962962905
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
165,165.0,0.0
155,163.5632183908046,-8.563218390804593
135,135.0,0.0
105,128.42105263157896,-23.42105263157896
170,146.71610169491527,23.283898305084733
170,146.71610169491527,23.283898305084733
170,146.71610169491527,23.283898305084733
140,150.71428571428572,-10.714285714285722
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
60,60.0,0.0
230,202.22222222222223,27.77777777777777
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
155,155.0,0.0
130,125.29629629629629,4.7037037037037095
28,28.0,0.0
28,28.0,0.0
28,28.0,0.0
28,28.0,0.0
150,148.95569620253164,1.044303797468359
105,122.61513157894737,-17.61513157894737
145,138.28947368421052,6.71052631578948
155,157.95081967213116,-2.9508196721311606
155,157.95081967213116,-2.9508196721311606
155,157.95081967213116,-2.9508196721311606
155,157.95081967213116,-2.9508196721311606
75,75.0,0.0
60,110.36076662908681,-50.36076662908681
110,119.6969696969697,-9.696969696969703
110,119.6969696969697,-9.696969696969703
110,119.6969696969697,-9.696969696969703
145,142.90419161676647,2.095808383233532
125,159.1044776119403,-34.1044776119403
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
75,75.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
165,165.0,0.0
165,165.0,0.0
130,125.29629629629629,4.7037037037037095
130,125.29629629629629,4.7037037037037095
115,121.75,-6.75
130,130.0,0.0
140,140.0,0.0
140,147.14285714285714,-7.142857142857139
170,170.0,0.0
110,118.02631578947368,-8.026315789473685
145,148.8505747126437,-3.8505747126436916
135,148.95569620253164,-13.955696202531641
150,138.23788546255506,11.762114537444944
120,102.36148955495004,17.63851044504996
95,95.0,0.0
125,146.71610169491527,-21.716101694915267
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
100,94.2687074829932,5.731292517006807
100,94.2687074829932,5.731292517006807
75,77.61111111111111,-2.6111111111111143
65,99.48148148148148,-34.48148148148148
75,75.0,0.0
75,75.0,0.0
125,149.97113997113996,-24.971139971139962
180,180.0,0.0
165,165.0,0.0
165,165.0,0.0
110,105.92592592592592,4.074074074074076
145,129.5121951219512,15.487804878048792
100,102.36148955495004,-2.3614895549500403
120,118.02631578947368,1.973684210526315
100,99.16017316017316,0.8398268398268414
100,99.16017316017316,0.8398268398268414
100,114.6474358974359,-14.647435897435898
100,99.48148148148148,0.518518518518519
100,99.48148148148148,0.518518518518519
100,99.48148148148148,0.518518518518519
100,99.48148148148148,0.518518518518519
100,99.48148148148148,0.518518518518519
180,180.0,0.0
130,111.25954198473282,18.74045801526718
125,125.0,0.0
135,135.0,0.0
85,81.78571428571429,3.214285714285708
85,81.78571428571429,3.214285714285708
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
105,105.0,0.0
105,105.0,0.0
60,60.0,0.0
100,89.47368421052632,10.526315789473685
85,102.36148955495004,-17.36148955495004
145,145.0,0.0
145,145.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
34,34.0,0.0
34,34.0,0.0
65,89.8780487804878,-24.878048780487802
130,130.0,0.0
130,130.0,0.0
145,146.71610169491527,-1.7161016949152668
130,146.71610169491527,-16.716101694915267
150,150.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
75,99.16017316017316,-24.16017316017316
110,118.02631578947368,-8.026315789473685
110,110.0,0.0
110,110.0,0.0
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
135,125.29629629629629,9.70370370370371
135,125.29629629629629,9.70370370370371
150,131.42857142857142,18.571428571428584
155,149.97113997113996,5.028860028860038
230,230.0,0.0
90,104.28571428571429,-14.285714285714292
90,104.28571428571429,-14.285714285714292
70,70.0,0.0
165,149.97113997113996,15.028860028860038
165,149.97113997113996,15.028860028860038
130,102.36148955495004,27.63851044504996
165,165.0,0.0
140,140.0,0.0
140,140.0,0.0
165,165.0,0.0
140,140.0,0.0
225,225.0,0.0
42,42.0,0.0
105,105.0,0.0
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
13,13.0,0.0
130,130.0,0.0
150,159.1044776119403,-9.104477611940297
23,23.0,0.0
130,130.0,0.0
130,130.0,0.0
60,58.285714285714285,1.7142857142857153
130,132.98076923076923,-2.9807692307692264
130,132.98076923076923,-2.9807692307692264
130,132.98076923076923,-2.9807692307692264
135,133.63636363636363,1.363636363636374
130,114.6474358974359,15.352564102564102
65,65.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.14492753623189,-0.14492753623189003
125,125.14492753623189,-0.14492753623189003
125,125.14492753623189,-0.14492753623189003
125,125.29629629629629,-0.2962962962962905
110,110.0,0.0
140,131.42857142857142,8.571428571428584
140,131.42857142857142,8.571428571428584
140,131.42857142857142,8.571428571428584
140,131.42857142857142,8.571428571428584
175,175.0,0.0
38,38.0,0.0
75,75.0,0.0
75,75.0,0.0
130,138.28947368421052,-8.28947368421052
130,138.28947368421052,-8.28947368421052
130,138.28947368421052,-8.28947368421052
170,135.45454545454547,34.54545454545453
150,102.36148955495004,47.63851044504996
50,50.0,0.0
105,105.0,0.0
105,105.0,0.0
80,89.8780487804878,-9.878048780487802
80,89.8780487804878,-9.878048780487802
130,109.25,20.75
70,71.25,-1.25
70,71.25,-1.25
28,28.0,0.0
100,100.0,0.0
140,140.0,0.0
145,148.8505747126437,-3.8505747126436916
145,148.8505747126437,-3.8505747126436916
145,148.8505747126437,-3.8505747126436916
100,99.11764705882354,0.8823529411764639
100,99.11764705882354,0.8823529411764639
120,120.0,0.0
120,120.0,0.0
155,155.0,0.0
155,155.0,0.0
31,31.0,0.0
31,31.0,0.0
170,170.0,0.0
115,110.36076662908681,4.639233370913189
115,110.36076662908681,4.639233370913189
115,110.36076662908681,4.639233370913189
115,110.36076662908681,4.639233370913189
65,70.71428571428571,-5.714285714285708
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
90,102.36148955495004,-12.36148955495004
140,125.29629629629629,14.70370370370371
80,95.08620689655173,-15.08620689655173
155,155.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,136.4375,-6.4375
175,149.43820224719101,25.561797752808985
160,150.9375,9.0625
160,150.9375,9.0625
75,75.0,0.0
75,75.0,0.0
165,156.66666666666666,8.333333333333343
165,165.0,0.0
125,132.26415094339623,-7.264150943396231
100,100.0,0.0
165,149.97113997113996,15.028860028860038
165,149.97113997113996,15.028860028860038
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
28,28.0,0.0
28,28.0,0.0
160,146.71610169491527,13.283898305084733
80,83.33333333333333,-3.3333333333333286
80,83.33333333333333,-3.3333333333333286
80,83.33333333333333,-3.3333333333333286
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
130,149.97113997113996,-19.971139971139962
130,130.0,0.0
170,163.5632183908046,6.436781609195407
165,163.5632183908046,1.4367816091954069
165,163.5632183908046,1.4367816091954069
27,27.0,0.0
145,150.9375,-5.9375
21,21.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
160,163.5632183908046,-3.563218390804593
105,117.6923076923077,-12.692307692307693
125,126.55172413793103,-1.551724137931032
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
160,153.52941176470588,6.470588235294116
29,29.0,0.0
130,89.8780487804878,40.1219512195122
75,72.03703703703704,2.962962962962962
75,72.03703703703704,2.962962962962962
50,50.0,0.0
29,29.0,0.0
110,108.69565217391305,1.3043478260869534
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
90,132.35294117647058,-42.35294117647058
190,185.2803738317757,4.719626168224295
135,148.95569620253164,-13.955696202531641
125,125.29629629629629,-0.2962962962962905
125,125.29629629629629,-0.2962962962962905
130,131.42857142857142,-1.4285714285714164
130,131.42857142857142,-1.4285714285714164
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
145,125.14492753623189,19.85507246376811
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
135,131.52777777777777,3.4722222222222285
135,131.52777777777777,3.4722222222222285
115,110.36076662908681,4.639233370913189
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
125,125.14492753623189,-0.14492753623189003
70,70.0,0.0
70,70.0,0.0
110,110.0,0.0
110,110.0,0.0
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
26,26.0,0.0
18,18.0,0.0
18,18.0,0.0
18,18.0,0.0
18,18.0,0.0
18,18.0,0.0
145,170.0,-25.0
150,150.0,0.0
150,150.0,0.0
130,105.98591549295774,24.014084507042256
150,148.0,2.0
130,130.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
160,160.0,0.0
90,90.0,0.0
90,97.01923076923077,-7.019230769230774
90,97.01923076923077,-7.019230769230774
230,230.0,0.0
85,85.0,0.0
110,110.0,0.0
110,110.0,0.0
75,75.0,0.0
75,75.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
140,128.13782991202345,11.862170087976551
155,148.8505747126437,6.1494252873563084
80,80.0,0.0
125,136.5566037735849,-11.556603773584897
85,85.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
175,149.38888888888889,25.611111111111114
130,131.42857142857142,-1.4285714285714164
130,131.42857142857142,-1.4285714285714164
125,122.61513157894737,2.38486842105263
125,122.61513157894737,2.38486842105263
195,148.95569620253164,46.04430379746836
33,33.0,0.0
155,159.9375,-4.9375
135,148.95569620253164,-13.955696202531641
140,139.0,1.0
175,149.43820224719101,25.561797752808985
80,80.0,0.0
80,80.0,0.0
60,99.78494623655914,-39.784946236559136
120,145.5,-25.5
150,150.0,0.0
120,110.36076662908681,9.639233370913189
120,110.36076662908681,9.639233370913189
55,118.02631578947368,-63.026315789473685
125,125.0,0.0
110,128.13782991202345,-18.13782991202345
130,130.0,0.0
130,130.0,0.0
165,165.0,0.0
105,103.80952380952381,1.1904761904761898
105,103.80952380952381,1.1904761904761898
105,103.80952380952381,1.1904761904761898
105,103.80952380952381,1.1904761904761898
160,160.0,0.0
135,135.0,0.0
135,135.0,0.0
120,125.29629629629629,-5.2962962962962905
120,125.29629629629629,-5.2962962962962905
115,114.6474358974359,0.3525641025641022
180,180.0,0.0
125,136.5566037735849,-11.556603773584897
25,25.0,0.0
170,158.21428571428572,11.785714285714278
135,110.36076662908681,24.63923337091319
135,110.36076662908681,24.63923337091319
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
125,125.0,0.0
135,146.71610169491527,-11.716101694915267
135,146.71610169491527,-11.716101694915267
140,140.0,0.0
130,130.0,0.0
135,133.75,1.25
39,39.0,0.0
155,155.0,0.0
105,110.83333333333333,-5.833333333333329
135,135.0,0.0
70,67.67441860465117,2.3255813953488342
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
60,60.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
30,30.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
70,70.0,0.0
65,65.0,0.0
65,65.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
55,55.0,0.0
140,107.28260869565217,32.71739130434783
80,80.0,0.0
130,130.0,0.0
95,106.99386503067484,-11.99386503067484
14,14.0,0.0
19,19.0,0.0
115,102.36148955495004,12.63851044504996
115,102.36148955495004,12.63851044504996
115,102.36148955495004,12.63851044504996
115,102.36148955495004,12.63851044504996
115,102.36148955495004,12.63851044504996
115,115.63492063492063,-0.6349206349206327
17,17.0,0.0
175,170.71428571428572,4.285714285714278
175,170.71428571428572,4.285714285714278
175,170.71428571428572,4.285714285714278
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
80,80.60606060606061,-0.6060606060606091
80,80.60606060606061,-0.6060606060606091
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
65,70.23076923076923,-5.230769230769226
190,185.2803738317757,4.719626168224295
170,170.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
135,138.006993006993,-3.0069930069930138
115,115.0,0.0
115,115.0,0.0
100,100.0,0.0
110,108.69565217391305,1.3043478260869534
110,108.69565217391305,1.3043478260869534
165,165.0,0.0
165,165.0,0.0
165,165.0,0.0
125,138.23788546255506,-13.237885462555056
125,138.23788546255506,-13.237885462555056
60,110.36076662908681,-50.36076662908681
60,110.36076662908681,-50.36076662908681
18,18.0,0.0
18,18.0,0.0
18,18.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
95,89.58333333333333,5.416666666666671
95,89.58333333333333,5.416666666666671
95,89.58333333333333,5.416666666666671
95,89.58333333333333,5.416666666666671
95,89.58333333333333,5.416666666666671
95,129.75,-34.75
125,120.87301587301587,4.1269841269841265
125,120.87301587301587,4.1269841269841265
125,120.87301587301587,4.1269841269841265
125,120.87301587301587,4.1269841269841265
125,120.87301587301587,4.1269841269841265
65,65.0,0.0
185,185.0,0.0
130,132.98076923076923,-2.9807692307692264
165,165.0,0.0
105,108.97435897435898,-3.974358974358978
75,75.0,0.0
135,148.95569620253164,-13.955696202531641
145,137.96875,7.03125
145,137.96875,7.03125
180,184.27083333333334,-4.270833333333343
130,148.95569620253164,-18.95569620253164
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
195,148.95569620253164,46.04430379746836
155,150.9375,4.0625
70,70.0,0.0
125,102.36148955495004,22.63851044504996
125,102.36148955495004,22.63851044504996
125,102.36148955495004,22.63851044504996
135,138.23788546255506,-3.237885462555056
135,138.23788546255506,-3.237885462555056
100,100.0,0.0
140,140.0,0.0
105,104.47115384615384,0.5288461538461604
105,104.47115384615384,0.5288461538461604
105,104.47115384615384,0.5288461538461604
34,34.0,0.0
34,34.0,0.0
34,34.0,0.0
160,149.97113997113996,10.028860028860038
130,126.55172413793103,3.448275862068968
125,137.27272727272728,-12.27272727272728
21,21.0,0.0
95,112.5,-17.5
95,112.5,-17.5
75,89.58333333333333,-14.583333333333329
75,89.58333333333333,-14.583333333333329
75,89.58333333333333,-14.583333333333329
75,89.58333333333333,-14.583333333333329
75,89.58333333333333,-14.583333333333329
200,185.2803738317757,14.719626168224295
150,140.0,10.0
115,97.71929824561404,17.28070175438596
95,95.0,0.0
16,16.0,0.0
95,110.36076662908681,-15.360766629086811
95,110.36076662908681,-15.360766629086811
95,110.36076662908681,-15.360766629086811
90,99.8913043478261,-9.891304347826093
16,16.0,0.0
16,16.0,0.0
230,230.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
200,200.0,0.0
205,205.0,0.0
215,215.0,0.0
165,165.0,0.0
70,70.0,0.0
85,63.81578947368421,21.184210526315788
100,100.0,0.0
90,90.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,135.68548387096774,-25.685483870967744
120,120.0,0.0
150,150.0,0.0
125,114.78260869565217,10.217391304347828
170,170.0,0.0
165,164.9512195121951,0.04878048780489053
44,44.0,0.0
130,130.0,0.0
130,130.0,0.0
75,75.0,0.0
65,71.52849740932642,-6.52849740932642
65,71.52849740932642,-6.52849740932642
75,123.44827586206897,-48.44827586206897
130,132.98245614035088,-2.9824561403508767
170,167.28571428571428,2.7142857142857224
15,15.0,0.0
145,145.0,0.0
145,145.0,0.0
95,93.75,1.25
210,210.0,0.0
210,210.0,0.0
165,165.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
70,71.52849740932642,-1.5284974093264196
110,110.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
210,214.33333333333334,-4.333333333333343
135,149.97113997113996,-14.971139971139962
150,166.94444444444446,-16.944444444444457
125,153.0275229357798,-28.027522935779814
100,102.5,-2.5
145,145.0,0.0
105,105.0,0.0
105,105.0,0.0
150,150.0,0.0
150,150.0,0.0
105,105.0,0.0
210,210.0,0.0
210,210.0,0.0
125,125.0,0.0
150,150.0,0.0
185,185.0,0.0
185,185.0,0.0
135,135.0,0.0
135,135.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,101.66666666666667,13.333333333333329
105,114.78260869565217,-9.782608695652172
165,165.0,0.0
130,130.0,0.0
130,130.0,0.0
140,140.0,0.0
140,140.0,0.0
225,225.0,0.0
170,181.20689655172413,-11.206896551724128
175,175.0,0.0
135,140.73170731707316,-5.731707317073159
47,47.0,0.0
47,47.0,0.0
90,91.0,-1.0
75,75.0,0.0
115,115.0,0.0
115,115.0,0.0
215,212.72727272727272,2.2727272727272805
