Delivery_Time,prediction
145,127.55813953488372
95,95.0
140,140.0
80,92.45762711864407
145,143.21428571428572
60,104.23076923076923
195,189.28571428571428
75,96.81755829903977
16,16.0
80,79.31654676258992
195,178.9506172839506
25,25.0
110,110.0
135,121.57657657657657
130,130.0
100,107.03125
125,126.55172413793103
180,168.75
160,125.38461538461539
190,190.0
200,200.0
105,110.0
130,149.97113997113996
100,107.89473684210526
130,128.75
80,80.0
190,190.0
180,169.28571428571428
160,166.5151515151515
160,222.0
125,140.15151515151516
125,169.06976744186048
145,100.0
140,140.0
50,50.0
210,214.33333333333334
175,181.20689655172413
95,122.61904761904762
115,119.77272727272727
190,169.76190476190476
135,135.0
225,130.0
115,110.5
30,30.0
145,136.57894736842104
140,115.63492063492063
80,96.81755829903977
130,130.0
140,140.0
155,205.0
185,153.0275229357798
120,107.62295081967213
60,70.0
130,121.57657657657657
185,185.0
55,120.46666666666667
135,140.15151515151516
135,135.0
170,175.0
140,135.0
170,110.0
75,75.0
145,145.0
140,140.625
135,135.0
55,88.57142857142857
85,85.0
95,115.63492063492063
95,91.0
30,30.0
175,185.0
200,177.83333333333334
215,190.83333333333334
110,127.33333333333333
65,117.6923076923077
170,149.05797101449275
140,107.0
150,128.8235294117647
175,194.19354838709677
205,230.0
215,209.47916666666666
140,135.0
160,89.8780487804878
130,133.38028169014083
23,23.0
65,99.16017316017316
140,125.14492753623189
180,145.0
185,170.0
185,185.2803738317757
115,107.3913043478261
135,135.0
170,190.0
120,107.0
180,170.6818181818182
150,180.73529411764707
230,230.0
140,140.0
145,136.5566037735849
150,150.0
115,121.66666666666667
140,136.0
145,153.0275229357798
80,80.0
95,128.94736842105263
150,142.05882352941177
100,100.0
115,115.63492063492063
25,25.0
185,155.0
165,165.0
205,165.0
125,110.45454545454545
95,135.68627450980392
210,210.0
50,50.0
110,112.85714285714286
60,105.98591549295774
125,149.47916666666666
120,137.96875
200,222.14285714285714
160,160.0
130,131.66666666666666
120,120.0
215,197.64084507042253
145,115.0
120,126.17647058823529
225,140.625
125,125.0
95,95.0
230,158.07692307692307
130,130.0
140,152.5
160,181.20689655172413
155,155.0
220,169.28571428571428
165,160.0
190,193.0
190,190.83333333333334
145,133.5
150,133.5
65,96.81755829903977
140,132.35294117647058
150,146.19402985074626
125,125.0
175,195.0
175,175.0
125,127.3076923076923
125,125.0
150,143.57142857142858
185,126.43076923076923
140,110.36076662908681
90,88.0
130,125.0
215,209.47916666666666
150,165.0
195,212.72727272727272
13,22.0
24,24.0
190,190.0
200,222.14285714285714
220,212.2
195,195.0
125,127.3076923076923
140,140.0
145,119.77272727272727
130,133.33333333333334
115,108.15789473684211
145,145.0
165,86.14285714285714
180,180.0
145,138.63636363636363
120,124.0
155,155.0
175,175.0
200,180.0
180,125.0
140,180.0
165,144.11764705882354
215,197.64084507042253
125,130.0
135,78.35329341317366
130,128.23529411764707
115,115.63492063492063
120,120.0
165,182.5
95,107.62295081967213
100,100.0
220,175.0
225,225.0
16,16.0
145,140.15151515151516
25,24.0
120,133.54166666666666
21,23.0
40,48.0
135,138.16091954022988
44,44.0
150,149.97113997113996
125,125.14492753623189
180,192.5
75,91.0
130,115.63492063492063
155,180.73529411764707
155,155.0
140,140.0
30,30.0
215,204.76190476190476
155,185.2803738317757
140,130.0
95,95.0
180,220.0
100,117.0
100,103.33333333333333
150,145.0
95,75.0
90,90.0
135,143.21428571428572
125,180.73529411764707
210,201.0
135,104.11764705882354
170,170.0
210,220.0
155,155.0
230,205.0
105,138.006993006993
85,125.0
200,212.72727272727272
175,209.47916666666666
65,95.0
65,121.57657657657657
185,197.64084507042253
210,210.0
230,203.75
190,190.0
190,158.33333333333334
140,165.0
85,85.0
38,43.0
170,170.0
195,105.0
85,75.94488188976378
145,136.25
30,30.0
55,55.0
105,138.006993006993
185,185.0
18,17.0
75,105.0
155,116.28440366972477
85,85.0
45,37.0
110,108.59375
150,153.02631578947367
165,155.0
110,107.03125
145,115.63492063492063
105,128.63888888888889
95,110.0
140,140.0
115,138.006993006993
95,90.0
215,215.0
170,170.0
170,185.0
170,170.0
210,187.10526315789474
140,170.0
150,80.0
135,121.60377358490567
95,85.0
230,160.0
150,150.0
80,75.9493670886076
80,73.54166666666667
155,149.43820224719101
195,225.0
70,99.78494623655914
145,153.0275229357798
230,191.66666666666666
205,205.0
18,18.0
135,145.0
95,94.0
130,107.0
160,148.95569620253164
130,130.0
130,122.61904761904762
60,73.33333333333333
145,149.97113997113996
140,145.5
180,181.20689655172413
155,215.0
19,19.0
65,65.0
130,145.0
130,96.71875
95,140.73170731707316
150,178.9506172839506
125,109.73684210526316
80,88.3076923076923
65,92.45762711864407
190,190.0
125,131.25
160,145.0
225,225.0
215,197.64084507042253
185,209.47916666666666
95,96.71875
90,121.57657657657657
125,134.32432432432432
170,149.97113997113996
120,75.0
185,185.2803738317757
35,43.0
185,185.0
110,110.45454545454545
130,99.78494623655914
130,148.95569620253164
150,145.5
125,126.93181818181819
130,127.93103448275862
115,115.0
150,125.0
135,163.57142857142858
115,115.0
155,155.0
195,221.66666666666666
175,185.2803738317757
165,230.0
185,188.33333333333334
65,65.0
130,130.0
165,164.25
100,100.0
180,135.0
140,162.32142857142858
100,120.0
30,30.0
175,225.0
24,24.0
21,25.94736842105263
115,117.6923076923077
38,38.0
120,138.006993006993
155,155.0
200,205.0
110,114.78260869565217
210,210.0
125,138.006993006993
50,50.0
175,175.0
135,140.0
150,164.23076923076923
155,155.0
180,210.0
155,195.0
60,99.78494623655914
150,135.68548387096774
160,146.19402985074626
170,153.75
120,122.61904761904762
120,121.75
24,24.0
125,111.42857142857143
60,60.0
150,142.08333333333334
90,90.0
215,210.0
210,75.0
95,128.63888888888889
90,107.70270270270271
150,186.48648648648648
175,175.0
100,140.0
180,195.17241379310346
50,95.08620689655173
135,144.55882352941177
160,170.0
125,125.0
170,195.0
105,114.8076923076923
115,115.0
100,125.14492753623189
105,123.75
140,127.55813953488372
220,197.64084507042253
135,140.73170731707316
85,121.60377358490567
140,140.0
180,205.0
110,125.0
140,107.0
140,116.69811320754717
200,215.0
195,152.89473684210526
140,127.55813953488372
27,19.0
210,210.0
180,195.0
15,15.0
150,140.0
125,125.14492753623189
105,105.0
145,112.5
195,128.63888888888889
85,85.0
220,130.0
100,100.0
75,73.66071428571429
85,85.0
185,185.0
170,133.54166666666666
120,143.21428571428572
185,149.97113997113996
125,121.60377358490567
95,75.94488188976378
135,99.78494623655914
170,170.0
190,190.0
220,190.0
180,180.0
165,195.0
130,130.0
125,99.78494623655914
130,130.0
130,120.0
50,75.78947368421052
195,133.54166666666666
185,160.0
185,195.0
200,196.875
155,155.0
120,119.77272727272727
90,133.88888888888889
150,136.34146341463415
75,81.42857142857143
210,215.83333333333334
90,73.54166666666667
120,107.3913043478261
165,165.0
135,138.03030303030303
210,222.14285714285714
135,135.0
170,170.0
210,180.0
195,220.0
145,145.0
65,65.0
220,214.21875
205,194.0909090909091
75,99.16017316017316
145,106.88118811881188
50,50.0
220,194.0909090909091
195,210.83333333333334
140,140.0
190,190.0
175,205.41666666666666
95,110.5
95,100.0
115,111.66666666666667
125,125.0
215,209.47916666666666
65,90.0
125,115.22727272727273
145,135.68548387096774
60,82.5
165,143.21428571428572
130,145.5
170,201.25
130,150.0
135,108.97435897435898
125,170.0
175,190.6
150,127.93103448275862
210,225.0
145,187.10526315789474
125,125.0
220,222.14285714285714
155,181.20689655172413
135,110.45454545454545
215,170.0
180,182.5
110,118.02631578947368
205,190.6
195,195.0
190,190.83333333333334
135,127.55813953488372
205,150.0
125,127.93103448275862
18,18.0
170,146.19402985074626
205,205.0
185,185.0
75,75.0
175,165.0
170,185.2803738317757
105,110.5
205,205.0
125,125.0
190,140.15151515151516
135,146.19402985074626
145,149.05797101449275
135,182.25
130,130.0
150,134.32432432432432
50,82.79569892473118
200,197.64084507042253
29,26.0
75,127.55813953488372
150,150.0
145,137.96875
140,126.55172413793103
32,32.0
220,75.0
100,112.85714285714286
210,186.48648648648648
140,149.05797101449275
105,109.73684210526316
120,81.07142857142857
145,122.61513157894737
41,40.0
55,82.79569892473118
95,95.0
230,215.0
185,165.0
140,200.0
170,170.0
44,44.0
200,225.0
105,133.38028169014083
75,75.0
180,197.64084507042253
120,95.08620689655173
160,179.44444444444446
185,155.0
100,93.0
175,182.25
21,21.0
125,125.0
195,195.0
175,175.0
105,143.21428571428572
80,115.0
155,182.25
210,210.0
23,23.0
70,94.2687074829932
140,107.03125
140,145.0
170,170.0
115,80.0
225,225.0
105,108.72727272727273
120,110.36076662908681
130,150.9090909090909
95,140.73170731707316
145,112.5
135,95.0
150,146.19402985074626
105,110.36076662908681
170,169.06976744186048
115,128.63888888888889
115,121.60377358490567
65,65.0
155,136.5566037735849
38,33.0
16,16.0
50,50.0
125,80.0
110,88.92857142857143
130,145.0
120,120.0
80,95.0
95,95.0
145,149.05797101449275
130,132.22222222222223
135,133.33333333333334
130,136.57894736842104
50,50.0
95,95.0
195,125.38461538461539
140,130.0
120,131.11111111111111
115,131.11111111111111
120,138.006993006993
14,14.0
150,138.006993006993
150,150.0
110,138.006993006993
60,96.81755829903977
180,182.5
145,132.35294117647058
155,127.5
180,225.0
40,43.0
165,165.0
230,215.0
180,205.0
230,185.2803738317757
75,96.81481481481481
155,62.5
130,121.57657657657657
110,152.89473684210526
100,138.006993006993
195,140.73170731707316
220,220.0
205,192.5
60,107.3913043478261
105,115.63492063492063
100,100.0
190,160.0
200,200.0
130,136.4375
205,206.25
90,105.0
125,121.60377358490567
130,96.47058823529412
120,138.006993006993
28,28.0
80,95.08620689655173
145,149.97113997113996
190,201.25
90,90.0
90,145.0
130,130.0
195,136.22641509433961
205,212.72727272727272
80,128.8235294117647
125,182.0
145,148.95569620253164
155,115.63492063492063
145,140.0
210,228.33333333333334
145,145.0
135,140.73170731707316
220,218.92857142857142
230,220.0
165,160.0
230,230.0
130,138.006993006993
130,121.57657657657657
200,199.82456140350877
110,110.0
140,146.26666666666668
145,145.0
24,29.0
220,192.5
205,205.0
180,180.0
210,215.0
110,88.92857142857143
28,43.0
160,160.0
160,155.0
41,38.0
205,220.0
120,120.0
115,130.0
65,62.5
140,140.0
135,130.0
105,138.006993006993
100,81.07142857142857
220,220.0
130,140.0
135,149.05797101449275
140,136.5566037735849
110,75.78947368421052
95,123.44827586206897
105,107.3913043478261
195,195.0
175,175.0
150,164.23076923076923
125,107.03125
145,107.28260869565217
230,205.0
75,90.89622641509433
140,146.33333333333334
200,197.64084507042253
55,55.0
140,145.0
120,129.5121951219512
205,225.0
180,160.0
170,185.2803738317757
100,100.0
100,127.55813953488372
150,135.0
135,136.34146341463415
135,135.0
50,50.0
40,47.0
155,155.0
22,29.4
145,125.0
100,144.11764705882354
90,130.0
140,153.0275229357798
125,125.0
145,132.35294117647058
15,22.0
85,96.81755829903977
190,216.5625
180,180.0
145,133.54166666666666
130,149.97113997113996
140,136.22641509433961
150,164.23076923076923
140,129.0
145,120.3225806451613
225,190.0
155,186.48648648648648
205,190.83333333333334
65,65.0
185,170.0
190,190.0
220,215.0
120,120.0
41,41.0
170,145.0
175,210.0
125,136.34146341463415
200,208.63636363636363
215,199.82456140350877
185,212.2
225,166.75
190,190.0
130,136.34146341463415
80,80.0
140,180.73529411764707
210,220.0
85,85.0
165,185.2803738317757
215,165.0
170,201.0
145,171.25
80,80.0
130,123.75
130,140.73170731707316
29,29.0
145,120.3225806451613
120,120.0
145,164.83333333333334
215,180.0
205,175.0
95,95.0
150,150.0
34,27.0
75,81.07142857142857
210,197.64084507042253
110,112.85714285714286
135,135.0
180,145.0
21,22.0
125,140.0
145,127.5
120,120.0
110,99.78494623655914
175,170.0
120,100.625
95,130.0
100,140.73170731707316
100,100.0
125,127.5
125,135.68548387096774
150,150.0
46,53.0
85,90.89622641509433
130,130.0
180,180.0
145,137.0
130,117.6923076923077
130,227.5
155,115.63492063492063
125,127.55813953488372
225,225.0
200,200.83333333333334
80,107.70270270270271
85,63.95348837209303
105,98.57142857142857
150,150.0
135,136.34146341463415
23,23.0
65,73.63636363636364
90,120.0
225,230.0
145,183.69565217391303
130,136.34146341463415
210,185.0
160,195.78947368421052
100,80.0
135,135.0
165,149.97113997113996
54,47.0
170,160.0
125,132.03125
200,206.42857142857142
110,140.73170731707316
145,140.15151515151516
65,65.0
165,165.0
180,180.0
42,43.0
19,30.0
100,100.0
125,136.5566037735849
120,118.0
145,131.11111111111111
205,150.0
55,96.81755829903977
30,30.0
115,139.52380952380952
39,39.0
155,155.0
175,185.0
120,90.0
135,150.0
105,111.66666666666667
225,197.64084507042253
45,39.0
130,107.0
75,75.0
135,135.0
70,70.0
150,164.25
110,110.0
215,155.0
125,146.71610169491527
75,104.11764705882354
44,36.0
160,160.0
205,190.83333333333334
220,220.0
190,192.5
130,149.97113997113996
90,90.0
180,194.0909090909091
33,30.0
210,197.64084507042253
105,96.71875
120,121.85185185185185
165,164.25
195,195.0
70,73.54166666666667
135,149.97113997113996
125,149.97113997113996
225,225.0
220,170.0
110,120.3225806451613
95,75.94488188976378
125,131.11111111111111
140,132.35294117647058
130,130.0
175,121.57657657657657
135,175.0
135,110.36076662908681
90,105.98591549295774
165,180.0
170,170.0
170,180.0
115,115.0
205,105.0
105,147.4
125,145.0
75,127.3076923076923
20,23.0
190,133.38028169014083
105,94.43661971830986
140,148.19148936170214
140,138.03030303030303
70,70.0
120,140.0
100,96.81755829903977
170,170.0
210,210.0
190,186.66666666666666
185,175.0
95,113.33333333333333
150,131.83333333333334
150,150.0
210,190.6
39,39.0
60,60.0
145,178.9506172839506
75,86.14285714285714
75,77.98387096774194
100,100.0
100,100.0
140,140.0
145,120.3225806451613
150,158.42105263157896
180,180.0
210,197.64084507042253
145,140.73170731707316
55,90.89622641509433
210,147.5
135,146.71610169491527
30,34.0
155,155.0
105,105.0
105,105.0
120,95.0
220,220.0
170,140.0
50,78.35329341317366
60,65.0
100,100.0
27,27.0
90,90.0
140,136.22641509433961
125,135.0
175,194.11764705882354
160,160.0
165,197.64084507042253
130,134.32432432432432
100,120.0
200,212.72727272727272
130,130.0
180,180.0
175,155.0
155,155.0
180,170.0
175,126.43076923076923
29,29.0
200,132.22222222222223
165,195.0
110,110.0
155,140.0
105,105.0
170,149.47916666666666
180,180.0
100,117.77777777777777
145,145.0
140,97.71929824561404
125,121.54320987654322
160,160.0
165,140.0
135,128.36065573770492
145,140.15151515151516
180,208.63636363636363
110,109.73684210526316
135,149.97113997113996
130,130.0
230,195.0
33,17.0
120,107.89473684210526
140,137.5
170,133.38028169014083
145,145.0
140,140.0
190,190.0
145,145.0
65,96.81755829903977
145,130.0
39,39.0
205,212.72727272727272
90,90.0
190,196.66666666666666
145,145.0
135,158.42105263157896
210,170.0
47,47.0
230,230.0
185,230.0
95,95.0
125,90.0
95,116.28440366972477
130,130.0
25,25.0
140,107.70270270270271
65,96.81755829903977
150,150.0
70,70.0
180,180.0
135,132.22222222222223
125,87.02127659574468
165,103.92857142857143
165,152.89473684210526
150,230.0
55,50.90909090909091
125,125.0
125,125.0
95,96.81755829903977
145,149.05797101449275
210,210.0
160,128.42105263157896
33,33.0
105,105.0
125,115.63492063492063
155,110.0
27,27.0
90,90.0
190,210.0
165,210.0
150,150.0
130,151.42857142857142
185,153.33333333333334
160,142.30769230769232
115,146.33333333333334
215,180.0
130,121.60377358490567
190,190.0
200,228.33333333333334
215,215.0
185,190.0
180,180.0
210,206.5
140,144.55882352941177
180,195.17241379310346
110,85.0
160,187.10526315789474
90,138.0
145,145.0
125,96.71875
65,65.0
200,175.0
160,149.97113997113996
135,210.0
125,125.0
220,220.0
220,220.0
205,205.0
135,120.625
80,150.0
190,201.0
190,197.64084507042253
105,107.89473684210526
130,127.55813953488372
125,129.28571428571428
115,96.81755829903977
75,75.0
230,166.75
170,100.0
150,128.07692307692307
80,101.09756097560975
75,75.0
105,115.63492063492063
75,75.0
125,180.73529411764707
130,130.0
215,230.0
20,20.0
28,27.0
38,16.0
145,131.83333333333334
130,182.25
60,60.0
105,120.3225806451613
85,85.0
130,95.08620689655173
32,27.0
210,178.9506172839506
22,22.0
105,142.30769230769232
100,100.0
125,121.57657657657657
49,49.0
105,105.0
95,90.0
100,96.81481481481481
16,16.0
220,178.9506172839506
210,222.77777777777777
75,75.0
180,220.0
175,175.0
80,125.5
110,140.15151515151516
140,148.8505747126437
150,187.10526315789474
110,122.6470588235294
145,145.0
120,80.0
31,40.0
210,210.0
230,180.73529411764707
140,140.0
190,220.0
200,197.64084507042253
215,197.64084507042253
150,150.0
150,110.36076662908681
160,136.66666666666666
135,135.0
170,170.0
29,29.0
130,150.0
50,50.0
135,135.0
135,135.0
175,208.125
90,97.01923076923077
220,222.77777777777777
135,121.54320987654322
135,126.02941176470588
200,220.0
33,36.0
110,120.0
150,150.0
190,147.0
130,131.36363636363637
90,90.0
95,95.0
90,110.36076662908681
95,180.0
135,155.0
90,90.0
80,80.0
150,147.33333333333334
130,117.6923076923077
230,230.0
100,100.0
220,220.0
155,149.05797101449275
39,29.0
33,45.0
135,125.0
135,140.0
125,86.14285714285714
48,41.0
180,225.0
155,162.32142857142858
100,100.0
140,140.0
31,23.0
105,105.0
150,100.0
165,147.33333333333334
145,100.0
80,110.36076662908681
120,114.44444444444444
190,190.0
150,140.73170731707316
80,80.0
180,132.22222222222223
105,137.0
230,197.64084507042253
60,140.0
170,179.44444444444446
165,166.25
150,165.0
115,115.0
50,54.285714285714285
95,95.0
70,70.0
100,110.0
110,100.0
120,120.0
120,80.0
145,145.0
27,27.0
80,79.54545454545455
145,136.42857142857142
90,132.91666666666666
65,80.35714285714286
85,85.0
80,80.38461538461539
25,25.0
130,130.0
20,20.0
135,116.52173913043478
55,75.0
140,100.0
120,100.0
120,119.11764705882354
85,85.0
140,100.5952380952381
95,65.0
100,93.33333333333333
75,75.0
140,125.0
70,77.4074074074074
120,110.84269662921348
130,131.83333333333334
145,119.88372093023256
80,145.0
140,140.0
140,125.0
50,50.0
120,120.0
130,118.87755102040816
140,95.0
65,50.0
115,117.3913043478261
110,124.97409326424871
130,130.0
145,95.0
75,105.0
50,50.0
100,80.0
115,75.0
220,220.0
185,220.0
125,117.5
120,103.28571428571429
85,85.0
130,200.0
90,90.0
95,95.0
110,110.0
120,121.93548387096774
120,95.0
115,115.0
80,75.0
120,115.0
125,100.0
145,102.6923076923077
185,190.0
105,121.875
55,55.0
130,110.0
90,95.0
50,50.0
115,100.0
120,123.01136363636364
125,140.0
115,125.48387096774194
55,67.5
115,115.0
80,80.0
60,60.0
80,105.0
145,145.0
125,131.97452229299364
100,100.0
80,76.8
200,220.0
21,28.0
75,70.0
75,70.0
150,212.5
105,100.0
75,75.0
145,145.0
75,66.875
80,85.0
200,220.0
110,110.0
85,95.0
125,125.0
105,105.0
110,126.25
110,110.84269662921348
85,85.0
145,131.97452229299364
120,120.0
140,145.0
50,57.121212121212125
95,125.0
90,76.47058823529412
60,95.0
125,125.0
18,24.0
130,120.0
105,118.87755102040816
100,100.0
90,90.0
115,115.0
75,145.0
110,115.0
200,185.0
145,145.0
110,117.4390243902439
140,140.0
95,132.91666666666666
145,132.14285714285714
110,110.0
105,107.76923076923077
15,14.0
70,70.0
95,95.0
190,195.0
130,132.14285714285714
80,77.5
90,90.0
95,100.5952380952381
22,22.0
70,69.8529411764706
95,95.0
80,105.8282208588957
85,85.0
60,60.0
95,83.0
100,103.28571428571429
95,96.2
100,100.0
135,100.0
110,110.0
90,98.69565217391305
115,145.0
90,105.8282208588957
80,100.0
130,131.09756097560975
75,98.94736842105263
135,100.0
75,90.0
145,145.0
105,123.01136363636364
155,153.33333333333334
215,195.0
29,18.0
110,145.0
110,80.0
130,120.0
115,118.65384615384616
100,117.3913043478261
95,95.0
115,104.0
120,150.0
145,131.83333333333334
50,50.0
90,76.8
50,80.38461538461539
130,130.0
135,135.0
26,26.0
110,118.65384615384616
135,135.0
145,57.5
16,12.0
85,85.0
130,127.63888888888889
110,130.0
110,110.84269662921348
22,18.0
90,93.33333333333333
145,102.5
100,120.0
110,111.11111111111111
60,60.0
65,72.43243243243244
75,75.0
80,80.0
23,26.0
190,190.0
14,20.0
100,118.65384615384616
145,140.3846153846154
75,88.55670103092784
125,115.0
115,125.0
75,133.0
140,140.0
135,130.0
90,140.0
125,132.5
110,125.48387096774194
75,121.93548387096774
85,100.83333333333333
105,105.0
75,75.0
80,80.0
120,125.0
95,69.8529411764706
115,125.0
130,110.84269662921348
55,55.0
90,88.55670103092784
100,119.11764705882354
105,90.0
125,134.24242424242425
145,165.54347826086956
65,65.0
125,125.0
105,105.0
135,135.0
105,85.0
55,74.90384615384616
19,19.0
115,115.0
75,54.285714285714285
14,14.0
120,123.0
130,131.11111111111111
22,24.0
80,80.0
85,88.33333333333333
80,91.0
125,140.0
100,85.0
125,82.5
21,21.0
135,118.87755102040816
100,100.0
85,95.0
105,105.0
90,120.0
130,125.48387096774194
75,50.0
70,75.45751633986929
105,145.0
90,126.25
95,95.0
135,127.63888888888889
90,145.0
55,89.78260869565217
85,121.93548387096774
70,70.0
100,145.0
210,155.0
185,200.0
130,130.0
95,95.0
195,135.0
80,69.16666666666667
75,79.48148148148148
14,20.0
120,75.0
85,81.95652173913044
75,75.0
80,95.0
125,112.5
110,131.11111111111111
100,135.0
80,80.0
120,120.0
75,75.0
85,85.0
29,21.0
135,132.5
130,127.63888888888889
80,120.0
75,75.0
120,89.78260869565217
105,105.5
18,18.0
100,107.76923076923077
100,145.0
140,121.16279069767442
115,118.65384615384616
75,75.0
50,95.0
80,80.0
100,100.0
140,120.0
130,122.14285714285714
150,138.5
125,123.75
145,145.0
115,124.97409326424871
100,110.84269662921348
90,80.0
75,75.45751633986929
95,123.01136363636364
95,95.0
110,88.55670103092784
115,85.0
110,141.0
95,95.0
55,55.0
135,145.0
165,165.0
115,104.0
170,170.0
115,115.0
55,55.0
21,17.0
95,125.0
140,90.0
120,110.84269662921348
140,110.84269662921348
105,123.01136363636364
100,125.0
75,98.94736842105263
80,57.5
115,75.0
130,145.0
85,86.66666666666667
100,135.0
85,66.32075471698113
75,75.0
95,65.0
85,85.0
120,125.0
140,140.0
130,124.0909090909091
140,98.07692307692308
55,55.0
90,85.0
125,136.66666666666666
95,95.0
50,50.0
70,91.66666666666667
65,80.0
85,50.0
110,117.4390243902439
135,135.0
85,125.0
110,110.0
16,24.0
75,145.0
200,215.0
100,100.0
75,75.0
75,65.28089887640449
115,115.0
26,26.0
90,90.0
110,110.0
28,21.0
140,117.4390243902439
130,100.0
130,145.0
65,65.0
110,110.84269662921348
130,125.0
115,133.33333333333334
85,61.81818181818182
115,80.0
24,27.0
80,55.0
80,80.0
90,100.0
125,135.0
80,80.0
95,95.0
85,89.78260869565217
90,95.0
200,175.0
60,60.0
150,145.0
85,88.63636363636364
120,122.14285714285714
110,113.63636363636364
95,95.0
90,71.19047619047619
90,80.0
95,95.0
200,135.0
120,110.84269662921348
90,60.0
100,100.0
80,83.44827586206897
220,165.54347826086956
90,91.66666666666667
85,85.0
115,123.01136363636364
80,80.0
75,75.0
115,104.0
85,85.0
125,124.5
105,127.63888888888889
60,60.0
100,95.83333333333333
95,76.0
95,88.55670103092784
120,120.0
90,92.5
95,122.4390243902439
115,92.3076923076923
120,120.0
220,180.0
110,117.4390243902439
24,29.0
135,130.0
100,100.0
55,55.0
140,90.0
125,116.07142857142857
120,105.8282208588957
60,60.0
105,85.0
170,170.0
80,75.45751633986929
18,15.0
90,95.0
140,127.75862068965517
75,135.0
80,80.38461538461539
125,135.0
25,23.0
105,103.46153846153847
100,135.0
105,120.0
125,110.84269662921348
85,111.19565217391305
100,105.0
85,95.0
115,85.0
145,134.24242424242425
135,100.0
140,140.0
130,115.0
170,117.91666666666667
120,120.0
75,75.0
200,215.0
60,60.0
75,89.30232558139535
120,88.55670103092784
105,130.0
90,90.0
115,144.0
70,55.0
130,122.5
85,85.0
140,135.0
115,90.0
95,103.46153846153847
135,57.5
105,105.8282208588957
85,73.75
110,130.0
115,116.11111111111111
100,100.0
90,90.0
120,120.0
140,118.65384615384616
125,125.0
110,114.0
140,134.36170212765958
75,96.2
130,119.88372093023256
100,110.15625
215,170.0
100,117.4390243902439
75,75.0
130,130.0
75,75.0
125,125.76923076923077
115,122.5
120,117.43243243243244
125,121.25
85,125.0
80,105.0
90,130.0
60,64.79166666666667
50,90.0
105,100.0
22,15.0
90,90.0
80,80.0
85,87.10526315789474
75,140.0
75,75.0
145,135.0
190,180.0
135,135.0
37,36.0
135,105.8282208588957
55,55.0
120,98.94736842105263
140,140.0
135,110.0
90,112.8
75,88.55670103092784
80,80.0
85,85.0
24,21.0
75,75.0
105,115.0
135,119.56989247311827
19,18.0
90,50.0
95,117.43243243243244
95,85.0
65,65.0
135,122.5
75,75.0
100,105.0
110,110.84269662921348
105,105.0
24,24.0
80,95.0
115,115.0
90,85.0
20,23.0
130,145.0
100,107.76923076923077
85,85.0
125,110.0
175,175.0
135,123.01136363636364
140,131.66666666666666
90,140.0
80,87.10526315789474
80,80.0
80,95.0
95,110.0
115,140.0
105,114.0
80,63.333333333333336
115,122.4390243902439
120,120.0
100,175.0
55,55.0
100,131.66666666666666
90,80.0
65,68.23529411764706
135,124.97409326424871
100,124.97409326424871
95,102.0
85,103.57142857142857
140,100.0
100,110.83333333333333
75,75.0
90,90.0
130,135.0
145,145.0
10,10.0
50,95.0
130,100.0
185,165.54347826086956
115,121.25
105,119.11764705882354
120,119.11764705882354
85,120.0
55,55.0
195,175.0
175,160.0
50,54.642857142857146
170,125.0
90,87.5
100,100.0
125,125.0
75,73.4375
65,65.0
110,110.83333333333333
65,89.78260869565217
65,103.33333333333333
100,125.0
120,120.0
125,124.97409326424871
50,51.15384615384615
80,75.0
220,90.0
120,119.56989247311827
120,117.3913043478261
90,98.94736842105263
65,59.516129032258064
70,70.0
60,60.0
85,50.0
115,70.0
95,100.0
85,74.92307692307692
90,86.25
135,114.42857142857143
130,130.0
120,120.0
100,100.0
85,95.0
75,75.0
125,115.09216589861751
70,70.0
80,88.75
16,18.0
140,139.44444444444446
110,113.33333333333333
55,55.0
145,85.0
175,215.0
155,210.0
130,130.0
135,135.0
125,120.0
70,70.0
85,68.86363636363636
135,122.14285714285714
105,96.66666666666667
24,24.0
125,145.0
140,88.63636363636364
140,110.0
140,131.83333333333334
14,17.0
80,80.0
115,115.0
105,105.0
80,145.0
75,75.0
115,117.3913043478261
120,75.0
50,69.43037974683544
110,111.19565217391305
100,110.84269662921348
170,100.0
220,220.0
120,117.4390243902439
120,120.0
130,134.36170212765958
80,80.0
135,85.0
135,125.0
125,124.97409326424871
120,131.83333333333334
80,80.0
26,25.0
75,92.5
220,180.0
90,90.0
105,135.0
60,60.0
110,110.0
22,24.0
75,75.0
85,85.0
80,112.8
95,70.0
80,79.70588235294117
185,155.0
90,55.0
95,95.0
115,100.0
135,145.0
60,60.0
140,140.0
65,65.0
100,100.0
95,80.0
125,111.0204081632653
165,120.0
135,135.0
145,135.0
120,119.0
140,200.0
150,150.0
115,115.0
115,119.0
95,95.0
100,100.0
145,118.65384615384616
110,118.65384615384616
50,65.0
65,65.0
125,125.0
120,107.5
100,100.0
140,124.97409326424871
75,65.28089887640449
90,133.0
125,124.97409326424871
135,124.97409326424871
23,18.0
120,120.0
28,22.0
70,87.83783783783784
175,175.0
105,85.0
50,54.285714285714285
105,130.0
90,90.0
85,88.55670103092784
55,55.0
100,125.0
80,89.78260869565217
15,19.0
110,95.0
75,80.0
195,140.0
36,28.0
90,55.0
100,100.0
115,125.0
120,120.0
85,89.78260869565217
90,120.0
135,90.0
75,75.0
135,135.0
20,54.0
105,85.0
85,85.0
110,110.0
55,90.0
17,17.0
80,74.90384615384616
105,105.0
