Delivery_Time,prediction
120,136.25
140,140.0
140,140.0
140,114.23076923076923
150,150.0
150,152.75
27,27.0
100,115.18518518518519
80,79.41176470588235
125,125.0
125,125.0
125,125.0
105,88.3076923076923
105,88.3076923076923
105,88.3076923076923
155,164.6153846153846
140,140.0
140,140.0
160,160.0
130,134.5
75,75.0
85,85.0
135,135.0
150,150.0
105,130.3125
115,110.71428571428571
210,175.0
160,160.0
170,170.0
155,155.0
65,62.5
115,115.0
115,115.0
115,115.0
115,115.0
115,115.0
90,87.33333333333333
110,110.0
130,130.0
130,130.0
130,130.0
130,130.0
175,175.0
175,175.0
175,175.0
12,12.0
12,12.0
12,12.0
60,60.0
115,125.0
150,151.70454545454547
135,126.43076923076923
135,126.43076923076923
135,126.43076923076923
170,170.0
160,160.0
60,60.0
100,96.81481481481481
185,185.0
205,205.0
135,135.0
160,160.0
160,160.0
160,160.0
160,160.0
205,209.5
190,190.0
80,81.875
110,110.0
140,135.8108108108108
140,135.8108108108108
140,135.8108108108108
150,150.0
150,139.24242424242425
110,125.07352941176471
37,37.0
75,75.0
220,220.0
220,220.0
100,79.375
70,70.0
180,147.94871794871796
180,147.94871794871796
105,103.01204819277109
105,103.01204819277109
165,165.0
155,155.0
195,187.27272727272728
115,115.0
75,75.0
75,75.0
75,75.0
105,80.0
160,105.0
19,19.0
19,19.0
195,195.0
125,125.0
125,125.0
105,110.0
115,115.0
150,186.7032967032967
140,140.0
100,96.81481481481481
105,105.0
105,105.0
105,105.0
110,96.81481481481481
85,96.81755829903977
85,96.81755829903977
75,96.81481481481481
100,100.0
100,100.0
100,100.0
125,125.0
110,110.0
110,110.0
180,180.0
160,160.0
160,160.0
100,99.28571428571429
70,70.0
90,94.93243243243244
90,94.93243243243244
100,100.0
125,137.12328767123287
90,90.0
90,90.0
155,155.0
155,155.0
145,145.0
145,145.0
145,145.0
140,135.3125
135,133.33333333333334
95,95.0
160,160.0
75,75.0
18,18.0
75,75.0
135,135.0
135,135.0
135,135.0
135,135.0
135,135.0
135,135.0
100,121.44444444444444
130,125.67307692307692
200,200.0
200,200.0
200,200.0
210,178.9506172839506
190,190.0
155,155.0
220,220.0
31,31.0
155,155.0
170,170.0
170,170.0
170,170.0
170,170.0
170,170.0
185,185.0
185,185.0
185,185.0
185,185.0
115,115.0
115,115.0
85,85.0
34,34.0
95,95.0
31,31.0
75,75.0
135,145.0
130,129.53488372093022
95,73.0952380952381
110,115.39682539682539
145,145.0
145,148.10344827586206
27,27.0
27,27.0
27,27.0
215,199.79166666666666
110,110.0
130,130.0
190,190.0
190,190.0
135,117.85714285714286
135,117.85714285714286
135,117.85714285714286
135,135.0
135,135.0
135,135.0
80,80.0
90,90.0
210,210.0
210,210.0
145,145.0
140,119.11764705882354
105,135.3125
140,140.0
185,185.0
200,190.83333333333334
160,160.0
70,70.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
165,161.07692307692307
140,140.0
85,85.0
150,150.0
10,10.0
10,10.0
10,10.0
140,135.68627450980392
140,135.68627450980392
90,90.0
125,135.0
130,132.95454545454547
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
85,85.0
160,160.0
100,100.0
100,100.0
100,100.0
90,77.61111111111111
90,77.61111111111111
115,106.25
145,139.24242424242425
135,135.0
85,98.42105263157895
105,115.39682539682539
70,71.66666666666667
70,71.66666666666667
70,71.66666666666667
70,71.66666666666667
70,71.66666666666667
130,129.53488372093022
100,98.92344497607655
100,98.92344497607655
90,88.16176470588235
175,169.28571428571428
190,190.0
170,170.0
170,170.0
170,170.0
130,130.0
115,115.0
115,115.0
125,127.37864077669903
185,199.79166666666666
130,126.75
70,70.0
70,70.0
70,70.0
70,70.0
130,128.859649122807
125,170.0
105,113.91891891891892
105,113.91891891891892
140,140.0
100,100.0
100,100.0
100,100.0
110,123.75
85,86.7948717948718
85,86.7948717948718
135,120.8
150,135.3125
170,170.0
17,17.0
215,220.0
120,120.0
130,130.55555555555554
130,130.55555555555554
130,130.55555555555554
130,130.55555555555554
130,130.55555555555554
190,190.0
190,190.0
50,50.0
50,50.0
30,30.0
30,30.0
30,30.0
30,30.0
30,30.0
130,130.0
130,130.0
130,130.0
185,185.0
100,101.55172413793103
90,90.0
90,116.81818181818181
145,145.32258064516128
21,21.0
50,72.03703703703704
170,201.7948717948718
170,201.7948717948718
145,145.0
125,123.3125
150,150.0
125,125.0
125,125.0
125,125.0
125,125.0
125,125.0
125,125.0
105,105.0
115,113.91891891891892
115,113.91891891891892
17,17.0
195,161.07692307692307
110,85.0
140,128.859649122807
130,130.0
105,105.0
105,105.0
105,105.0
90,77.61111111111111
130,150.0625
75,79.31654676258992
160,163.33333333333334
135,131.66666666666666
130,132.14285714285714
16,16.0
150,155.66666666666666
150,155.66666666666666
195,195.0
215,186.7032967032967
60,58.588235294117645
60,58.588235294117645
60,58.588235294117645
60,58.588235294117645
85,77.61111111111111
85,77.61111111111111
125,133.0
110,99.8913043478261
110,99.8913043478261
140,135.0
140,135.0
125,125.0
125,125.0
125,125.0
125,125.0
90,90.0
90,90.0
11,11.0
120,94.2687074829932
120,94.2687074829932
120,94.2687074829932
120,94.2687074829932
120,94.2687074829932
120,94.2687074829932
195,195.0
95,115.18518518518519
130,133.88888888888889
90,90.0
105,105.0
170,170.0
215,210.0
150,150.0
150,150.0
75,75.0
55,53.84615384615385
195,195.0
195,195.0
110,118.00366300366301
120,120.0
180,180.0
165,165.0
185,185.0
185,185.0
185,185.0
110,110.0
95,95.0
95,95.0
95,95.0
130,127.23214285714286
65,65.0
75,84.83333333333333
75,75.0
65,82.5
135,134.375
75,75.0
180,210.625
125,125.0
170,204.28571428571428
60,75.9493670886076
125,118.00366300366301
125,118.00366300366301
100,100.0
175,173.73134328358208
85,85.0
90,90.0
80,84.15254237288136
135,135.8108108108108
80,96.81481481481481
120,85.0
205,205.0
205,205.0
205,205.0
205,205.0
115,112.0
115,112.0
115,112.0
115,110.36076662908681
16,16.0
85,85.0
130,130.0
25,25.0
80,80.0
75,75.0
115,115.0
115,115.0
115,115.0
115,115.0
115,115.0
115,115.0
115,115.0
115,115.0
185,185.0
105,105.0
50,50.0
125,125.0
125,125.0
36,36.0
130,121.15384615384616
60,75.94488188976378
185,155.66666666666666
85,89.8529411764706
85,76.85185185185185
140,115.39682539682539
65,77.61111111111111
35,35.0
150,150.0
170,170.0
150,145.32258064516128
75,74.41176470588235
75,74.41176470588235
95,95.0
180,180.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
165,165.0
175,150.71428571428572
50,50.0
135,120.8
110,110.0
145,145.0
215,178.9506172839506
125,125.0
155,155.0
80,80.0
80,80.0
180,210.6
175,175.0
170,170.0
135,135.0
125,125.38461538461539
105,105.0
195,195.0
195,195.0
195,195.0
125,125.0
125,125.0
75,75.0
75,75.0
75,75.0
75,75.0
145,118.00366300366301
145,118.00366300366301
130,133.38028169014083
125,125.67307692307692
55,55.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
115,118.65853658536585
115,118.65853658536585
95,95.0
95,89.54545454545455
180,178.33333333333334
205,205.0
105,105.0
105,105.0
105,105.0
105,105.0
105,105.0
105,105.0
130,119.28571428571429
90,86.21575342465754
90,86.21575342465754
90,86.21575342465754
29,29.0
85,84.15254237288136
105,123.75
160,160.0
130,130.0
75,107.62295081967213
150,150.0
150,150.0
150,150.0
100,96.08695652173913
220,201.7948717948718
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
95,97.5
155,155.0
85,77.61111111111111
110,88.97435897435898
125,125.0
215,186.11111111111111
150,150.0
90,90.0
165,165.0
165,165.0
165,165.0
165,165.0
165,165.0
145,145.0
145,145.0
145,145.0
115,115.0
120,120.0
21,21.0
135,135.68548387096774
120,120.0
150,133.38028169014083
145,125.67307692307692
37,37.0
210,210.0
210,210.0
85,88.97435897435898
135,135.0
75,68.33333333333333
115,123.57142857142857
115,123.57142857142857
60,60.0
110,103.88888888888889
115,115.0
160,160.0
140,120.71428571428571
100,125.67307692307692
135,128.63888888888889
135,128.63888888888889
135,128.63888888888889
135,128.63888888888889
135,128.63888888888889
135,128.63888888888889
185,185.0
120,120.0
120,125.67307692307692
110,99.34426229508196
110,99.34426229508196
110,99.34426229508196
90,123.3125
185,185.0
185,185.0
185,185.0
185,185.0
215,193.84615384615384
125,129.0
155,215.0
155,215.0
155,215.0
105,105.0
105,105.0
95,95.0
95,95.0
95,95.0
95,95.0
95,95.0
220,220.0
85,85.0
215,173.73134328358208
140,140.0
140,140.0
140,140.0
140,140.0
160,160.0
140,142.5
140,142.5
75,75.0
145,151.70454545454547
145,151.70454545454547
105,105.0
105,105.0
75,75.0
75,75.0
55,88.16176470588235
80,77.61111111111111
70,99.34426229508196
200,200.0
200,200.0
200,200.0
200,200.0
200,200.0
125,125.0
125,125.0
125,125.0
125,125.0
85,84.15254237288136
130,130.0
130,130.0
130,130.0
105,112.54464285714286
90,90.0
125,125.09803921568627
100,101.73913043478261
100,101.73913043478261
130,96.5625
130,96.5625
55,55.0
110,110.0
105,105.0
105,105.0
19,19.0
19,19.0
19,19.0
19,19.0
135,135.0
135,135.0
135,135.0
110,96.5625
175,175.0
160,159.93827160493828
160,159.93827160493828
160,159.93827160493828
155,155.0
215,215.0
215,215.0
130,133.125
145,141.66666666666666
145,141.66666666666666
145,141.66666666666666
105,101.55172413793103
75,88.16176470588235
210,210.0
180,145.32258064516128
110,104.04761904761905
140,140.0
55,88.97435897435898
130,130.0
130,130.0
50,50.0
50,50.0
150,150.0
220,220.0
220,220.0
220,220.0
130,125.35714285714286
125,125.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
125,84.83333333333333
125,84.83333333333333
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
80,80.71428571428571
42,42.0
115,120.55555555555556
90,90.0
110,110.0
155,155.0
155,155.0
145,143.33333333333334
140,140.0
120,135.68627450980392
115,116.28440366972477
115,116.28440366972477
115,116.28440366972477
190,201.7948717948718
80,80.0
135,107.0
150,125.09803921568627
180,180.0
60,60.0
60,60.0
110,110.5
95,140.0
150,145.35714285714286
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
85,110.78947368421052
115,115.0
220,220.0
220,220.0
220,220.0
220,220.0
220,220.0
220,220.0
220,220.0
220,220.0
90,90.0
90,90.0
90,90.0
110,117.85714285714286
110,117.85714285714286
110,117.85714285714286
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
155,155.0
155,155.0
155,155.0
195,194.55172413793105
120,126.0
105,105.0
105,105.0
135,135.0
140,140.0
60,60.0
95,88.2
75,75.0
75,75.0
180,186.7032967032967
145,137.12328767123287
80,80.0
145,123.3125
145,123.3125
90,90.0
70,70.0
70,70.0
70,70.0
70,70.0
65,96.81755829903977
65,96.81755829903977
65,96.81755829903977
125,123.3125
125,123.3125
21,21.0
21,21.0
21,21.0
170,176.66666666666666
60,60.0
60,60.0
130,130.0
130,130.0
95,95.0
95,94.71428571428571
95,94.71428571428571
95,94.71428571428571
95,94.71428571428571
145,145.0
145,145.0
125,125.0
125,125.0
160,160.0
110,110.0
110,110.0
105,171.71875
145,145.0
145,145.0
145,145.0
145,145.0
145,145.0
130,130.0
130,130.0
180,180.0
170,170.0
100,100.0
125,125.0
125,125.0
150,145.32258064516128
60,76.85185185185185
90,90.0
140,115.39682539682539
125,128.859649122807
125,128.859649122807
125,128.859649122807
125,128.859649122807
80,80.0
85,81.875
60,110.36076662908681
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
115,118.65853658536585
95,96.81755829903977
215,199.79166666666666
90,90.0
125,125.0
185,185.0
110,110.0
110,110.0
110,110.0
140,140.0
140,140.0
105,110.36076662908681
105,110.36076662908681
105,110.36076662908681
105,110.36076662908681
150,150.0
185,185.0
185,185.0
185,185.0
195,193.0
160,164.9512195121951
160,164.9512195121951
185,185.20833333333334
185,185.20833333333334
185,185.20833333333334
170,166.25
125,125.0925925925926
125,125.0925925925926
110,110.0
95,95.0
95,95.0
100,100.0
145,147.94871794871796
90,90.0
75,75.0
75,75.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,96.81755829903977
80,96.81755829903977
80,96.81755829903977
80,96.81755829903977
20,20.0
120,118.00366300366301
110,165.5
130,130.0
125,125.0
50,53.84615384615385
50,53.84615384615385
125,120.54347826086956
125,120.54347826086956
80,85.0
80,85.0
80,85.0
80,85.0
110,110.0
130,130.0
140,140.0
140,140.0
210,210.0
55,52.333333333333336
23,23.0
23,23.0
23,23.0
23,23.0
165,159.54545454545453
115,120.8
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
130,130.0
140,150.0
165,165.0
145,163.84615384615384
75,75.0
90,90.0
80,82.94117647058823
90,96.08695652173913
90,96.08695652173913
135,117.5
120,127.23214285714286
120,127.23214285714286
110,110.0
110,110.0
110,110.0
20,20.0
100,100.0
105,111.42857142857143
50,50.0
50,50.0
50,50.0
60,73.66071428571429
80,87.1875
80,87.1875
125,125.0
125,125.0
205,210.7843137254902
145,127.5
145,127.5
55,55.0
190,186.7032967032967
115,113.91891891891892
135,135.0
105,133.38028169014083
120,118.65853658536585
120,118.65853658536585
50,55.0
85,85.0
85,85.0
160,159.54545454545453
120,120.0
120,120.0
215,178.9506172839506
85,85.0
85,84.15254237288136
225,210.6
105,122.25
60,60.0
135,132.98245614035088
135,132.98245614035088
205,205.0
135,135.0
135,135.0
135,135.0
155,155.8426966292135
155,155.8426966292135
155,155.8426966292135
155,155.8426966292135
130,130.0
24,24.0
24,24.0
24,24.0
24,24.0
190,190.0
190,190.0
190,190.0
34,34.0
34,34.0
170,163.84615384615384
27,27.0
85,77.61111111111111
125,118.75
60,60.0
60,60.0
85,79.31654676258992
215,230.0
85,85.0
90,96.08695652173913
110,99.34426229508196
110,99.34426229508196
110,99.34426229508196
140,140.0
140,140.0
140,140.0
140,140.0
140,140.0
140,140.0
95,95.0
95,95.0
95,95.0
80,80.0
80,80.0
80,80.0
80,80.0
135,135.0
185,172.22222222222223
165,165.0
44,44.0
50,76.85185185185185
90,90.0
90,90.0
100,128.13782991202345
100,128.13782991202345
85,127.33333333333333
85,127.33333333333333
110,110.0
110,110.0
145,127.23214285714286
150,152.75
115,125.35714285714286
70,115.18518518518519
70,115.18518518518519
100,100.0
90,85.44444444444444
75,72.03703703703704
165,165.0
170,173.73134328358208
170,173.73134328358208
170,173.73134328358208
170,173.73134328358208
145,148.04347826086956
190,190.0
190,190.0
160,135.0
135,155.0
155,155.0
195,195.0
170,170.0
215,215.0
60,60.0
60,60.0
60,60.0
120,112.54464285714286
130,130.0
140,85.0
180,180.0
145,107.5
220,220.0
125,123.52941176470588
140,140.0
140,140.0
135,103.01204819277109
135,132.0
135,135.76923076923077
135,135.76923076923077
95,95.0
125,116.28440366972477
100,119.11764705882354
90,90.0
90,90.0
120,120.8
49,49.0
145,120.0
85,85.0
170,147.70833333333334
95,95.0
95,74.23387096774194
95,74.23387096774194
95,74.23387096774194
95,74.23387096774194
100,113.33333333333333
60,60.0
60,60.0
60,60.0
150,150.0
200,210.6
90,85.96153846153847
220,173.73134328358208
34,34.0
85,85.0
130,130.0
130,130.0
80,79.41176470588235
80,79.41176470588235
205,205.0
205,205.0
205,205.0
165,165.0
165,165.0
165,165.0
165,165.0
165,165.0
165,165.0
165,165.0
205,193.0
20,20.0
20,20.0
21,21.0
185,184.62025316455697
185,184.62025316455697
185,184.62025316455697
185,184.62025316455697
65,75.9493670886076
135,127.0
100,96.94444444444444
95,95.0
95,95.0
95,95.0
95,95.0
90,90.0
90,90.0
130,163.19148936170214
215,210.7843137254902
145,145.0
145,145.0
145,145.0
145,145.0
120,96.81755829903977
125,126.17647058823529
125,126.17647058823529
125,126.17647058823529
135,135.0
135,135.0
135,135.0
135,135.0
135,135.0
22,22.0
80,81.875
145,145.0
125,125.0
125,125.0
125,125.0
75,100.0
80,81.04166666666667
135,135.0
115,123.3125
115,123.3125
115,123.3125
115,123.3125
115,123.3125
150,150.0
110,110.0
85,85.96153846153847
100,100.0
120,115.73569482288828
120,115.73569482288828
120,115.73569482288828
90,89.73684210526316
110,96.81755829903977
110,96.81755829903977
110,96.81755829903977
110,96.81755829903977
110,96.81755829903977
130,128.63888888888889
165,165.0
165,165.0
165,165.0
165,165.0
165,165.0
165,165.0
130,125.47619047619048
185,185.0
85,86.66666666666667
115,115.0
115,115.0
115,115.0
105,102.6923076923077
145,145.0
75,96.08695652173913
75,96.08695652173913
150,144.7872340425532
150,144.7872340425532
80,112.54464285714286
165,165.0
85,85.0
105,105.0
105,105.0
95,95.0
95,95.0
80,80.0
80,80.0
155,155.76923076923077
185,185.0
32,32.0
32,32.0
100,100.0
130,129.53488372093022
55,55.0
55,55.0
60,92.5
140,140.0
140,138.16091954022988
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
50,50.0
150,150.0
90,87.36842105263158
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
110,110.0
65,65.0
65,65.0
145,147.4
145,147.4
130,110.78947368421052
60,61.04651162790697
60,61.04651162790697
180,188.8095238095238
30,30.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
140,140.0
130,110.78947368421052
135,150.71428571428572
120,120.0
125,122.33333333333333
150,150.0
125,125.38461538461539
75,79.31654676258992
75,79.31654676258992
135,126.43076923076923
33,33.0
125,125.0
125,125.0
125,125.0
90,89.40520446096654
90,89.40520446096654
90,89.40520446096654
90,89.40520446096654
90,89.40520446096654
90,89.40520446096654
125,125.0
125,125.0
125,125.0
55,55.0
29,29.0
100,100.0
105,125.47619047619048
65,65.0
65,65.0
65,65.0
65,65.0
115,115.0
135,135.0
135,135.0
195,188.8095238095238
140,130.3125
80,80.0
80,80.0
150,148.10344827586206
31,31.0
140,140.0
60,60.0
185,188.8095238095238
155,155.0
155,155.0
130,130.0
65,65.0
65,65.0
65,65.0
65,65.0
65,65.0
150,135.3125
150,135.3125
210,210.0
125,130.0
155,155.0
95,95.0
95,95.0
95,95.0
195,195.0
195,195.0
160,159.93827160493828
160,159.93827160493828
160,159.93827160493828
70,67.6923076923077
140,130.0
140,130.0
120,120.0
120,120.0
120,120.0
85,63.81578947368421
105,98.92344497607655
105,98.92344497607655
120,127.5
110,110.0
115,111.42857142857143
85,96.81755829903977
115,137.61904761904762
120,120.0
120,120.0
85,105.4
85,105.4
105,116.28440366972477
15,15.0
130,147.04545454545453
130,147.04545454545453
125,125.0
110,163.19148936170214
140,140.0
120,120.0
120,120.0
125,126.57142857142857
125,126.57142857142857
125,125.0
65,65.0
65,65.0
65,65.0
185,185.0
95,103.01204819277109
95,103.01204819277109
140,161.07692307692307
140,161.07692307692307
27,27.0
120,107.8125
95,127.37864077669903
60,60.0
150,150.0
135,135.0
130,128.88888888888889
130,128.88888888888889
130,128.88888888888889
75,75.0
125,129.5121951219512
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
50,78.35329341317366
50,78.35329341317366
95,78.35329341317366
140,145.0
70,74.23387096774194
70,74.23387096774194
70,74.23387096774194
43,43.0
43,43.0
43,43.0
50,50.0
50,50.0
50,50.0
50,50.0
115,115.0
85,84.15254237288136
85,84.15254237288136
155,155.0
90,90.0
145,190.75
125,125.0
115,116.0
115,108.63636363636364
135,114.6474358974359
115,115.0
110,103.01204819277109
125,125.0
125,125.0
130,130.0
130,130.0
115,115.0
115,115.0
115,115.0
115,115.0
115,115.0
185,194.55172413793105
185,194.55172413793105
70,70.0
190,190.0
125,125.0
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
90,89.8529411764706
90,89.8529411764706
145,116.81818181818181
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
80,80.0
70,70.0
165,164.1796875
165,164.1796875
165,164.1796875
165,165.0
75,79.16666666666667
75,79.16666666666667
145,160.0
85,85.0
85,85.0
95,95.0
95,95.0
95,95.0
80,80.0
130,130.0
130,130.0
80,111.17647058823529
165,178.9506172839506
165,178.9506172839506
145,145.0
145,145.0
90,82.89473684210526
50,50.0
120,96.81755829903977
75,75.0
145,145.0
85,135.0
65,62.705479452054796
65,62.705479452054796
65,62.705479452054796
65,62.705479452054796
190,190.0
175,175.0
140,140.0
60,60.0
130,130.0
80,80.0
80,80.0
130,133.0
23,23.0
23,23.0
75,75.0
100,99.34426229508196
145,145.0
105,105.0
105,105.0
115,115.0
27,27.0
27,27.0
27,27.0
50,50.0
140,140.0
140,140.0
150,150.0
150,150.0
150,150.0
110,110.0
110,110.0
110,110.0
110,110.0
110,110.0
130,129.0
130,130.0
30,30.0
30,30.0
30,30.0
29,25.0
170,158.33333333333334
17,17.0
175,175.0
165,165.0
165,165.0
80,80.0
135,135.0
135,138.16091954022988
135,138.16091954022988
105,105.0
60,60.0
60,60.0
60,60.0
60,60.0
60,60.0
115,117.5
140,140.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
130,130.0
135,135.0
115,101.73913043478261
210,170.68965517241378
115,112.54464285714286
10,10.0
10,10.0
85,89.54545454545455
105,105.0
130,125.09803921568627
130,125.09803921568627
205,165.5
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
145,145.0
190,220.0
190,220.0
90,110.36076662908681
90,110.36076662908681
55,55.0
55,55.0
115,118.00366300366301
180,172.22222222222223
85,85.0
145,145.0
65,65.0
165,165.0
215,210.55555555555554
120,115.5
215,155.66666666666666
195,195.0
130,118.79310344827586
130,118.79310344827586
210,210.0
65,65.0
105,96.81755829903977
105,96.81755829903977
105,96.81755829903977
115,115.0
110,90.0
80,90.0
110,110.0
110,110.0
50,50.0
135,136.875
75,75.0
75,75.0
75,75.0
75,75.0
75,75.0
34,34.0
16,16.0
145,114.6474358974359
75,75.0
75,75.0
105,105.0
160,160.0
160,160.0
160,160.0
160,160.0
135,135.0
125,150.0625
135,135.0
205,203.66666666666666
195,194.55172413793105
195,194.55172413793105
195,194.55172413793105
195,194.55172413793105
195,194.55172413793105
195,194.55172413793105
195,194.55172413793105
195,194.55172413793105
190,190.0
190,190.0
190,190.0
190,190.0
190,190.0
80,96.5625
140,140.0
140,140.0
140,140.0
125,125.0
105,96.81481481481481
34,34.0
130,148.04347826086956
220,198.36206896551724
95,95.0
95,95.0
19,19.0
19,19.0
19,19.0
19,19.0
75,75.0
75,75.0
60,60.0
110,122.33333333333333
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
120,120.0
26,26.0
135,135.0
135,135.0
80,92.45762711864407
175,143.70967741935485
40,40.0
110,110.0
190,188.8095238095238
155,155.0
155,155.0
155,155.0
165,165.0
165,165.0
140,140.15151515151516
130,133.33333333333334
190,190.0
190,190.0
130,130.0
125,125.0
200,198.36206896551724
95,95.0
95,95.0
95,95.0
150,170.68965517241378
180,180.0
44,44.0
44,44.0
95,96.94444444444444
195,198.36206896551724
200,198.36206896551724
145,145.35714285714286
205,210.55555555555554
220,220.0
30,30.0
55,68.75
55,68.75
140,140.0
140,140.0
75,75.0
135,96.81755829903977
135,135.0
115,75.0
180,178.9506172839506
160,160.0
160,160.0
160,160.0
190,190.0
190,190.83333333333334
85,85.0
30,30.0
44,44.0
110,110.0
85,85.0
115,115.0
140,140.0
170,188.33333333333334
110,129.53488372093022
140,115.39682539682539
145,135.68627450980392
90,107.8125
130,130.0
110,110.0
110,110.0
110,110.0
110,110.0
110,110.0
110,110.0
85,110.36076662908681
17,17.0
135,132.0
110,110.0
110,110.0
110,110.0
110,110.0
65,65.0
65,65.0
65,65.0
44,44.0
44,44.0
44,44.0
44,44.0
85,150.9090909090909
145,147.70833333333334
195,203.66666666666666
110,110.0
140,140.0
140,129.53488372093022
130,128.57142857142858
120,120.0
75,75.0
70,110.36076662908681
125,121.60377358490567
110,117.11538461538461
110,117.11538461538461
200,198.36206896551724
200,198.36206896551724
200,198.36206896551724
200,198.36206896551724
185,185.0
65,61.04651162790697
150,148.04347826086956
150,148.04347826086956
150,148.04347826086956
165,165.0
165,165.0
95,93.75
95,93.75
95,93.75
180,165.80882352941177
180,165.80882352941177
205,204.76190476190476
205,204.76190476190476
190,190.0
150,150.0
105,105.0
130,130.0
120,120.0
80,96.81755829903977
220,188.8095238095238
75,87.5
145,146.33333333333334
120,117.11538461538461
185,175.0
90,90.0
175,185.0
80,80.0
17,17.0
17,17.0
150,150.0
150,150.0
65,69.28571428571429
195,195.0
195,195.0
95,95.0
95,95.0
95,95.0
95,95.0
95,95.0
140,143.21428571428572
75,75.0
135,135.0
185,210.6
130,125.07352941176471
130,125.07352941176471
140,140.0
140,140.0
140,140.0
180,171.71875
125,125.0
125,125.0
205,190.83333333333334
130,130.0
130,125.38461538461539
140,140.0
135,144.11764705882354
125,125.0
215,210.55555555555554
215,210.55555555555554
110,110.0
110,110.0
110,110.0
90,91.25
105,103.33333333333333
105,103.33333333333333
105,103.33333333333333
140,140.0
140,140.0
100,115.35714285714286
100,115.35714285714286
105,190.0
55,96.81755829903977
150,150.0
165,165.0
90,90.0
110,110.0
110,110.0
105,125.47619047619048
105,102.22222222222223
140,140.0
140,140.0
140,140.0
95,95.0
90,90.0
85,85.0
85,85.0
85,85.0
85,85.0
160,160.0
155,155.0
175,175.0
175,175.0
175,175.0
175,175.0
170,170.0
170,170.0
160,160.0
195,195.0
180,180.0
100,100.0
115,115.0
115,115.0
195,195.0
140,140.0
75,79.31654676258992
75,79.31654676258992
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
150,150.0625
115,115.0
115,115.0
110,110.0
110,110.0
115,103.01204819277109
145,145.0
145,145.0
95,95.0
95,95.0
110,110.36076662908681
95,95.0
75,96.81755829903977
75,119.28571428571429
80,74.53125
115,114.78260869565217
80,79.31654676258992
130,127.37864077669903
130,127.37864077669903
130,127.37864077669903
130,127.37864077669903
130,127.37864077669903
130,127.37864077669903
55,55.0
80,110.78947368421052
120,123.3125
120,123.3125
120,123.3125
195,178.9506172839506
210,210.0
210,210.0
135,135.0
155,155.0
80,80.0
135,135.0
65,65.0
145,140.73170731707316
170,140.73170731707316
215,215.0
35,35.0
125,125.0
110,110.0
75,75.0
48,48.0
65,117.6923076923077
125,126.43076923076923
